path,p_1_angles,p_2_angles,p_3_angles,p_4_angles,p_5_angles,p_6_angles,p_7_angles,p_8_angles,p_1,p_1_nfev,p_2,p_2_nfev,p_3,p_3_nfev,p_4,p_4_nfev,p_5,p_5_nfev,p_6,p_6_nfev,p_7,p_7_nfev,p_8,p_8_nfev
graphs/main/nodes_9/depth_3/401.gml,[-1.37005297  1.22343776],[-1.37005297  1.22343776  0.          0.        ],[ 1.21197905 -0.10631004 -1.39472288  0.42417148 -1.37342631 -1.72332307],[ 1.71625996 -0.14650869 -1.87391274  1.88039561 -0.26778937  0.21506125 -0.35312378  0.1277263 ],[ 1.71625996 -0.14650869 -1.87391274  1.88039561 -0.26778937  0.21506125 -0.35312378  0.1277263   0.          0.        ],[ 1.71625996 -0.14650869 -1.87391274  1.88039561 -0.26778937  0.21506125 -0.35312378  0.1277263   0.          0.          0.          0.        ],[ 1.71625996 -0.14650869 -1.87391274  1.88039561 -0.26778937  0.21506125 -0.35312378  0.1277263   0.          0.          0.          0.          0.          0.        ],[ 1.71625996 -0.14650869 -1.87391274  1.88039561 -0.26778937  0.21506125 -0.35312378  0.1277263   0.          0.          0.          0.          0.          0.          0.          0.        ],0.8799669205206666,71,0.8799669205206666,287,0.9272687645996618,802,0.9718485119436944,1356,0.9718485119436944,2737,0.9718485119436944,2795,0.9718485119436944,3114,0.9718485119436944,6668
graphs/main/nodes_9/depth_3/402.gml,[-1.29822179  1.03408482],[ 7.84783327e-01  6.88519971e-04 -9.75070093e-01  2.82868976e-01],[ 1.51358562  0.02207198  1.4631527   0.4067457  -0.3379244   1.82903629],[ 1.51358562  0.02207198  1.4631527   0.4067457  -0.3379244   1.82903629  0.          0.        ],[ 1.51358562  0.02207198  1.4631527   0.4067457  -0.3379244   1.82903629  0.          0.          0.          0.        ],[ 0.17958371 -1.71926325  1.19498659  0.32994728  0.4394439  -0.00851171 -0.46242294 -0.28107006  1.40579928  1.14308762  0.06815469  0.69907844],[ 0.17958371 -1.71926325  1.19498659  0.32994728  0.4394439  -0.00851171 -0.46242294 -0.28107006  1.40579928  1.14308762  0.06815469  0.69907844  0.          0.        ],[ 0.44630336  1.55787778 -0.55501696  0.35478093 -1.64062579  0.04506814  0.05898036  0.35275202 -0.04606768 -0.55945553  1.39528072  0.28505231 -0.26495072  1.80461205 -0.28919774  0.13323943],0.7691590497305618,53,0.8574488412363764,348,0.9129553345768572,446,0.9129553345768572,612,0.9129553345768572,1055,0.9268205697219244,2290,0.9268205697219244,3734,0.9496046362419217,5478
graphs/main/nodes_9/depth_3/403.gml,[-1.31052787 -2.11047239],[ 1.31292212  1.16401497  0.28437167 -0.81838   ],[ 1.29934865 -0.10797893  0.24794356  0.43818153 -1.75958357  0.29469531],[ 1.29934865 -0.10797893  0.24794356  0.43818153 -1.75958357  0.29469531  0.          0.        ],[ 1.64076477 -0.05201134  0.10991385 -0.45670089 -1.48577528 -0.3147822  -1.448973   -1.44619847 -0.19524383  0.31421227],[-0.12639951 -1.09264018 -0.26038423  0.52940342 -0.39956311 -1.51771297  0.46744443  1.3160545  -0.42575377  0.08001743  0.93690076 -1.66066642],[-0.12639951 -1.09264018 -0.26038423  0.52940342 -0.39956311 -1.51771297  0.46744443  1.3160545  -0.42575377  0.08001743  0.93690076 -1.66066642  0.          0.        ],[-0.12639951 -1.09264018 -0.26038423  0.52940342 -0.39956311 -1.51771297  0.46744443  1.3160545  -0.42575377  0.08001743  0.93690076 -1.66066642  0.          0.          0.          0.        ],0.7705397514790503,80,0.7802209741017637,332,0.882689058179011,1739,0.882689058179011,2010,0.8855321676251878,1686,0.9742676383314314,4719,0.9742676383314314,4578,0.9742676383314314,8735
graphs/main/nodes_9/depth_3/404.gml,[-0.20474682  0.30048637],[ 0.16938639 -1.99387537  0.3414519   1.31035984],[ 0.16938639 -1.99387537  0.3414519   1.31035984  0.          0.        ],[ 0.16938639 -1.99387537  0.3414519   1.31035984  0.          0.          0.          0.        ],[ 0.16938639 -1.99387537  0.3414519   1.31035984  0.          0.          0.          0.          0.          0.        ],[-0.24931209 -0.39757655  1.93167457 -1.57976909 -0.90398224  1.55990392 -0.94194082  1.63568768 -0.01485552 -2.32865541 -0.43767465  0.23464071],[-0.24931209 -0.39757655  1.93167457 -1.57976909 -0.90398224  1.55990392 -0.94194082  1.63568768 -0.01485552 -2.32865541 -0.43767465  0.23464071  0.          0.        ],[-0.24931209 -0.39757655  1.93167457 -1.57976909 -0.90398224  1.55990392 -0.94194082  1.63568768 -0.01485552 -2.32865541 -0.43767465  0.23464071  0.          0.          0.          0.        ],0.8054306290700421,57,0.8627245482772198,234,0.8627245482772198,482,0.8627245482772198,1020,0.8627245482772198,1539,0.8839828872611806,3242,0.8839828872611806,7748,0.8839828872611806,7338
graphs/main/nodes_9/depth_3/405.gml,[-0.78539816  0.49336912],[-1.29877622  1.13860997 -0.07363605 -0.80342944],[ 0.15434863  1.17607866 -1.09888797 -0.06191447  1.47549238  1.30100437],[ 0.15434863  1.17607866 -1.09888797 -0.06191447  1.47549238  1.30100437  0.          0.        ],[ 0.15434863  1.17607866 -1.09888797 -0.06191447  1.47549238  1.30100437  0.          0.          0.          0.        ],[ 0.10096762 -0.6258236   1.52410249 -0.46648045 -0.41148494 -0.89334667  0.06019638 -0.90456464 -0.81041423  1.42747378 -1.04378818  0.05920832],[ 0.10096762 -0.6258236   1.52410249 -0.46648045 -0.41148494 -0.89334667  0.06019638 -0.90456464 -0.81041423  1.42747378 -1.04378818  0.05920832  0.          0.        ],[ 0.04249606 -0.28210745  1.39920664  1.47186288 -1.07179203  0.51325728 -1.492162   -2.89395965 -0.10988379  1.15774908 -0.07864012 -0.59225596 -1.0784299   0.81615098  1.55061944 -0.72120804],0.733333333333336,111,0.8753808307320019,297,0.9210668623991384,566,0.9210668623991384,1977,0.9210668623991384,4315,0.933060176474058,2911,0.933060176474058,6048,0.9371559472884406,6452
graphs/main/nodes_9/depth_3/406.gml,[ 0.21114735 -1.87111818],[ 1.39782545  0.08898948 -1.19317401  1.27215955],[-1.32428344 -1.4441599  -0.24094017  1.05415261 -1.39926319 -0.29426247],[ 0.1504894   2.14760387 -0.05016955  0.68777643 -0.36126736  0.22940221  2.79594783 -1.3890644 ],[ 0.1504894   2.14760387 -0.05016955  0.68777643 -0.36126736  0.22940221  2.79594783 -1.3890644   0.          0.        ],[ 0.1504894   2.14760387 -0.05016955  0.68777643 -0.36126736  0.22940221  2.79594783 -1.3890644   0.          0.          0.          0.        ],[ 0.1504894   2.14760387 -0.05016955  0.68777643 -0.36126736  0.22940221  2.79594783 -1.3890644   0.          0.          0.          0.          0.          0.        ],[ 0.1504894   2.14760387 -0.05016955  0.68777643 -0.36126736  0.22940221  2.79594783 -1.3890644   0.          0.          0.          0.          0.          0.          0.          0.        ],0.8371818579139302,63,0.839074362593562,292,0.8424505400382664,1549,0.920347576778648,1455,0.920347576778648,1844,0.920347576778648,6896,0.920347576778648,2660,0.920347576778648,10594
graphs/main/nodes_9/depth_3/407.gml,[-0.21274874 -1.27110413],[-1.26542732  1.65752863  1.06038567 -1.26075444],[-1.26542732  1.65752863  1.06038567 -1.26075444  0.          0.        ],[-0.09250947  0.11204073  0.33104837 -1.16114115 -0.0541623   0.83296695  2.78103325  0.10618072],[-0.09250947  0.11204073  0.33104837 -1.16114115 -0.0541623   0.83296695  2.78103325  0.10618072  0.          0.        ],[-0.09250947  0.11204073  0.33104837 -1.16114115 -0.0541623   0.83296695  2.78103325  0.10618072  0.          0.          0.          0.        ],[-0.0583819  -0.54247059  0.12704619  0.34357453 -1.59319997 -1.6500084   1.53215818  0.56388843  0.32426855 -0.35294914  0.28722736  1.2811782   0.3693627  -0.16353032],[-0.0583819  -0.54247059  0.12704619  0.34357453 -1.59319997 -1.6500084   1.53215818  0.56388843  0.32426855 -0.35294914  0.28722736  1.2811782   0.3693627  -0.16353032  0.          0.        ],0.8344187139120118,76,0.8372488313578821,218,0.8372488313578821,300,0.9043216402308746,1493,0.9043216402308746,2673,0.9043216402308746,4855,0.9696730774025546,4721,0.9696730774025546,7179
graphs/main/nodes_9/depth_3/408.gml,[-1.35661218  0.32874114],[ 1.60413672 -1.10540158 -1.33681874 -0.30982347],[-1.76162684  1.52062447  1.95448809  1.13734113  0.36779076 -0.2580853 ],[ 0.33152308  0.50666424 -0.05866251 -0.66371043  2.47334267  0.17946373  0.68621407 -1.69400688],[ 0.16635587 -0.48919396  1.68850688  0.04558741 -0.27834102 -1.56925665 -1.09292683  1.19362873  0.39220402 -0.22594168],[ 0.16635587 -0.48919396  1.68850688  0.04558741 -0.27834102 -1.56925665 -1.09292683  1.19362873  0.39220402 -0.22594168  0.          0.        ],[ 0.16635587 -0.48919396  1.68850688  0.04558741 -0.27834102 -1.56925665 -1.09292683  1.19362873  0.39220402 -0.22594168  0.          0.          0.          0.        ],[ 0.21107149 -1.68880941  2.64204216 -2.06389511  0.05579793 -0.61805237 -0.15917003  0.92769341  0.13446685  0.83737162  0.26042682 -0.33403267 -0.63685496  0.08311275  1.11307258  1.44727945],0.6847931586554185,89,0.7808330741279623,316,0.8397537549345785,850,0.8558366658889419,1841,0.8793342335611075,2409,0.8793342335611075,1828,0.8793342335611075,5620,0.9211541258479279,12911
graphs/main/nodes_9/depth_3/409.gml,[1.38938823 0.42301631],[0.19730083 1.27592811 1.42713212 0.03753669],[ 2.05677747 -0.02591419  0.90918042  0.18216567 -2.63926277  1.35036732],[-1.42035911  1.38952095  1.25583273  0.42965472 -1.50218799 -0.11967714  1.16669584  0.25986337],[-1.42035911  1.38952095  1.25583273  0.42965472 -1.50218799 -0.11967714  1.16669584  0.25986337  0.          0.        ],[-1.42035911  1.38952095  1.25583273  0.42965472 -1.50218799 -0.11967714  1.16669584  0.25986337  0.          0.          0.          0.        ],[-1.42035911  1.38952095  1.25583273  0.42965472 -1.50218799 -0.11967714  1.16669584  0.25986337  0.          0.          0.          0.          0.          0.        ],[-1.42035911  1.38952095  1.25583273  0.42965472 -1.50218799 -0.11967714  1.16669584  0.25986337  0.          0.          0.          0.          0.          0.          0.          0.        ],0.7343088797496164,64,0.8299242936495228,330,0.8666683466729869,1607,0.8931942006089454,2472,0.8931942006089454,2589,0.8931942006089454,3664,0.8931942006089454,6411,0.8931942006089454,5230
graphs/main/nodes_9/depth_3/410.gml,[0.24951194 1.21753682],[ 0.20439487 -0.39488215  1.87521219 -0.20771722],[ 0.28868556 -1.16400048 -0.1184685  -1.00167111  0.41590589  1.26423362],[ 0.28868556 -1.16400048 -0.1184685  -1.00167111  0.41590589  1.26423362  0.          0.        ],[ 0.28868556 -1.16400048 -0.1184685  -1.00167111  0.41590589  1.26423362  0.          0.          0.          0.        ],[ 0.28868556 -1.16400048 -0.1184685  -1.00167111  0.41590589  1.26423362  0.          0.          0.          0.          0.          0.        ],[-0.26036357 -1.86296508  0.0879718   2.11564404  0.43865572 -1.15513157  1.48472853  0.85152662  0.14870149  0.65102471 -1.59072144 -0.86304838  0.36656038 -0.21045211],[-0.26036357 -1.86296508  0.0879718   2.11564404  0.43865572 -1.15513157  1.48472853  0.85152662  0.14870149  0.65102471 -1.59072144 -0.86304838  0.36656038 -0.21045211  0.          0.        ],0.76300568474549,89,0.788362584671073,340,0.9125732533853432,539,0.9125732533853432,1633,0.9125732533853432,1500,0.9125732533853432,3562,0.953547445784844,4991,0.953547445784844,8296
graphs/main/nodes_9/depth_3/411.gml,[0.95861824 1.21096607],[1.32348431 1.16689761 0.12872054 0.84607391],[-0.2316807   0.95451512  0.29941079  1.6473943  -0.22632925 -0.62474364],[-2.97027598 -1.7033948  -0.36823578  0.27819912 -0.27835372 -1.34246689 -0.36665059 -1.42251234],[-2.97027598 -1.7033948  -0.36823578  0.27819912 -0.27835372 -1.34246689 -0.36665059 -1.42251234  0.          0.        ],[-2.97027598 -1.7033948  -0.36823578  0.27819912 -0.27835372 -1.34246689 -0.36665059 -1.42251234  0.          0.          0.          0.        ],[ 1.58838721 -1.94769243  0.00386765  2.3248906   1.45405758  0.50192707 -0.3804628   1.3463899   0.06746876  0.59120506 -0.37061521  0.19873607 -0.41093871  1.70850995],[ 1.58838721 -1.94769243  0.00386765  2.3248906   1.45405758  0.50192707 -0.3804628   1.3463899   0.06746876  0.59120506 -0.37061521  0.19873607 -0.41093871  1.70850995  0.          0.        ],0.7384802435716147,50,0.7706998849435928,561,0.9082240786382536,799,0.947636595676764,1651,0.947636595676764,2325,0.947636595676764,3991,0.9571191192515832,9830,0.9571191192515832,4969
graphs/main/nodes_9/depth_3/412.gml,[ 1.33545857 -0.9983826 ],[-1.44254029 -0.66804609 -1.39073145  1.29882688],[-1.44254029 -0.66804609 -1.39073145  1.29882688  0.          0.        ],[-1.70606286  0.23742842  0.30129663 -0.46996269  0.12071835  2.06199313 -1.53642911 -0.29052999],[ 0.14371421 -0.39736753  0.39510508 -1.05390786 -0.21390389 -1.65393375  0.14644006 -0.74136558  1.14912332 -1.54719146],[ 0.14371421 -0.39736753  0.39510508 -1.05390786 -0.21390389 -1.65393375  0.14644006 -0.74136558  1.14912332 -1.54719146  0.          0.        ],[ 0.14371421 -0.39736753  0.39510508 -1.05390786 -0.21390389 -1.65393375  0.14644006 -0.74136558  1.14912332 -1.54719146  0.          0.          0.          0.        ],[-1.42792685  2.73547852  1.53279622 -1.68518625 -2.12769986  0.00401746  0.61572237  0.42446789 -2.00080757  0.07796765  0.62538326 -1.14141197 -0.05837547  0.81672685  0.45538603 -0.20789905],0.7747217641827863,98,0.851697572536231,474,0.851697572536231,716,0.8665264539909121,1848,0.9346346214674676,3773,0.9346346214674676,3495,0.9346346214674676,3183,0.9409846335467783,6826
graphs/main/nodes_9/depth_3/413.gml,[0.21725219 1.27406351],[-0.19183742  0.19957658  0.5519636  -0.19088651],[-0.15004181  0.4074751  -0.32488127  0.25021533 -0.43071577  0.15898993],[-0.15004181  0.4074751  -0.32488127  0.25021533 -0.43071577  0.15898993  0.          0.        ],[ 2.44609155 -1.57693581 -2.67576455 -0.39113292  0.06024734  0.85810751 -0.42757982 -1.35202379 -0.44812461 -1.42803366],[ 2.44609155 -1.57693581 -2.67576455 -0.39113292  0.06024734  0.85810751 -0.42757982 -1.35202379 -0.44812461 -1.42803366  0.          0.        ],[ 2.44609155 -1.57693581 -2.67576455 -0.39113292  0.06024734  0.85810751 -0.42757982 -1.35202379 -0.44812461 -1.42803366  0.          0.          0.          0.        ],[ 0.41015393  1.56629517 -0.57524661  0.15812139  1.11102114  1.59838866  0.72217071 -0.06124099 -0.07750287  0.06713255 -1.38268946 -0.25848819  0.33998018 -1.7890998   0.43940079 -0.1338277 ],0.8543717999450556,76,0.8884626772928781,245,0.9242075132071276,736,0.9242075132071276,1176,0.9331502066773673,2498,0.9331502066773673,2235,0.9331502066773673,2994,0.9341411036852316,7390
graphs/main/nodes_9/depth_3/414.gml,[-0.78539816 -0.51907496],[-0.2092476  -1.27154536 -1.10596137 -1.47864036],[-0.2092476  -1.27154536 -1.10596137 -1.47864036  0.          0.        ],[-0.2092476  -1.27154536 -1.10596137 -1.47864036  0.          0.          0.          0.        ],[-0.2092476  -1.27154536 -1.10596137 -1.47864036  0.          0.          0.          0.          0.          0.        ],[-1.71607313  0.02989317  1.90173174  1.45609973 -0.37421126  1.96885745 -0.26892928  1.90657116 -0.35270801  0.68710508  0.0406283  -0.48289683],[-1.71607313  0.02989317  1.90173174  1.45609973 -0.37421126  1.96885745 -0.26892928  1.90657116 -0.35270801  0.68710508  0.0406283  -0.48289683  0.          0.        ],[-1.71607313  0.02989317  1.90173174  1.45609973 -0.37421126  1.96885745 -0.26892928  1.90657116 -0.35270801  0.68710508  0.0406283  -0.48289683  0.          0.          0.          0.        ],0.6562500000000008,84,0.8002477513545588,304,0.8002477513545588,955,0.8002477513545588,1329,0.8002477513545588,1789,0.920583892525443,3008,0.920583892525443,3384,0.920583892525443,7469
graphs/main/nodes_9/depth_3/415.gml,[-0.23757173  0.33056969],[ 1.03694017  0.04647817 -1.27714048 -1.22591762],[ 1.03694017  0.04647817 -1.27714048 -1.22591762  0.          0.        ],[-0.14957761 -1.0666586  -0.38943466 -0.53251332  0.06646168 -0.76046288 -2.53388354 -0.14254348],[-0.14957761 -1.0666586  -0.38943466 -0.53251332  0.06646168 -0.76046288 -2.53388354 -0.14254348  0.          0.        ],[-0.14957761 -1.0666586  -0.38943466 -0.53251332  0.06646168 -0.76046288 -2.53388354 -0.14254348  0.          0.          0.          0.        ],[-0.14957761 -1.0666586  -0.38943466 -0.53251332  0.06646168 -0.76046288 -2.53388354 -0.14254348  0.          0.          0.          0.          0.          0.        ],[-0.14957761 -1.0666586  -0.38943466 -0.53251332  0.06646168 -0.76046288 -2.53388354 -0.14254348  0.          0.          0.          0.          0.          0.          0.          0.        ],0.7842911989014053,84,0.7867509949560278,188,0.7867509949560278,1083,0.9142776815624022,2164,0.9142776815624022,3603,0.9142776815624022,3393,0.9142776815624022,4912,0.9142776815624022,4586
graphs/main/nodes_9/depth_3/416.gml,[-0.22067008  0.30506942],[ 1.44652627 -1.37617334 -1.21348599 -0.29454508],[ 1.40025333  0.30514183 -1.16291116  1.23267164  1.54414273  1.77864311],[ 1.40025333  0.30514183 -1.16291116  1.23267164  1.54414273  1.77864311  0.          0.        ],[-0.8680111   1.57706519 -0.7344383   0.23756875  0.5031767   1.58409612  0.90152993 -1.12711232 -0.35178709  0.29458605],[ 0.19688082 -0.13419485  1.91134027  0.77809561  0.00577783 -0.77254985  0.81496547 -1.13238066 -0.29382957 -1.36837541 -2.67092858  1.41405578],[ 0.19688082 -0.13419485  1.91134027  0.77809561  0.00577783 -0.77254985  0.81496547 -1.13238066 -0.29382957 -1.36837541 -2.67092858  1.41405578  0.          0.        ],[ 1.77043559  1.37341102  0.0503307  -0.2385797  -0.0427264  -1.1299238  -1.52261409  0.22749912 -0.20408111 -0.45407798 -0.17759618  1.71854405  0.30959086 -2.02291647  0.43438862 -0.22066734],0.8005193795530859,61,0.8032449154755205,245,0.8192632240509344,677,0.8192632240509344,1231,0.8725282084130257,1816,0.9137172639066043,3550,0.9137172639066043,3810,0.9214776344224666,9478
graphs/main/nodes_9/depth_3/417.gml,[-0.24794168 -1.24137184],[ 1.83883663  1.6746034   1.02682205 -1.26097805],[-0.9616813   0.00745339  0.71687261 -1.36657393  0.58851942 -0.25061473],[ 1.57312014  1.06590706  1.23684604 -1.45307891  0.62808719 -1.80370341  2.55214147 -1.40842734],[ 1.57312014  1.06590706  1.23684604 -1.45307891  0.62808719 -1.80370341  2.55214147 -1.40842734  0.          0.        ],[ 1.74649115  0.34430932 -0.03924859 -1.87453307 -1.93609978  0.43432547  2.24264244  0.01915585 -1.51670659  1.58015831 -1.09574765  0.27707916],[ 1.74649115  0.34430932 -0.03924859 -1.87453307 -1.93609978  0.43432547  2.24264244  0.01915585 -1.51670659  1.58015831 -1.09574765  0.27707916  0.          0.        ],[ 1.74649115  0.34430932 -0.03924859 -1.87453307 -1.93609978  0.43432547  2.24264244  0.01915585 -1.51670659  1.58015831 -1.09574765  0.27707916  0.          0.          0.          0.        ],0.8131415339492787,62,0.8188556459164562,273,0.8657692187368843,926,0.8847766303293157,3126,0.8847766303293157,1899,0.8906512790386275,2855,0.8906512790386275,5424,0.8906512790386275,6048
graphs/main/nodes_9/depth_3/418.gml,[1.32933059 1.16591694],[1.32933059 1.16591694 0.         0.        ],[ 0.1376558   1.16200843  0.29473943 -1.84680736  0.37278538 -1.74743889],[ 0.1376558   1.16200843  0.29473943 -1.84680736  0.37278538 -1.74743889  0.          0.        ],[ 0.1376558   1.16200843  0.29473943 -1.84680736  0.37278538 -1.74743889  0.          0.          0.          0.        ],[ 1.06809804  1.59938388 -0.88305875  1.424757   -0.48188584 -1.90971576  0.10480336  2.24504584 -2.81443027 -0.2116708   0.60939765 -0.14141782],[ 1.06809804  1.59938388 -0.88305875  1.424757   -0.48188584 -1.90971576  0.10480336  2.24504584 -2.81443027 -0.2116708   0.60939765 -0.14141782  0.          0.        ],[ 1.42673307  0.99284151 -0.13384754  0.56693503 -1.53353443 -1.13902267  1.38609512  0.51523707  0.03579675  0.57464961 -1.84137969 -1.32290793 -1.35116372 -1.4426209   0.90526346  0.12941618],0.7851764116612889,71,0.7851764116612889,198,0.9191632006115072,390,0.9191632006115072,1453,0.9191632006115072,1461,0.9304146596706272,4419,0.9304146596706272,4391,0.9366089273569402,9648
graphs/main/nodes_9/depth_3/419.gml,[ 0.7853986 -1.563129 ],[ 0.24754697  0.48351785 -0.05391464  0.76192102],[-0.1691325   0.15212712  0.41162966 -0.28691644  0.35777014 -0.21506904],[-0.1691325   0.15212712  0.41162966 -0.28691644  0.35777014 -0.21506904  0.          0.        ],[ 0.12982914  1.15501601  0.31337263  1.03525655 -0.07217755  0.20959112 -0.30991549 -0.02887357  0.81838732 -1.75378548],[ 0.12982914  1.15501601  0.31337263  1.03525655 -0.07217755  0.20959112 -0.30991549 -0.02887357  0.81838732 -1.75378548  0.          0.        ],[ 0.12982914  1.15501601  0.31337263  1.03525655 -0.07217755  0.20959112 -0.30991549 -0.02887357  0.81838732 -1.75378548  0.          0.          0.          0.        ],[ 0.12982914  1.15501601  0.31337263  1.03525655 -0.07217755  0.20959112 -0.30991549 -0.02887357  0.81838732 -1.75378548  0.          0.          0.          0.          0.          0.        ],0.7058823529411774,94,0.8553451029693242,351,0.8881728951573473,1590,0.8881728951573473,2467,0.9043067642660104,1397,0.9043067642660104,2093,0.9043067642660104,4763,0.9043067642660104,6403
graphs/main/nodes_9/depth_3/420.gml,[-0.22275271 -1.2626083 ],[-0.21385006  1.89708157 -1.98942421  1.46191805],[ 1.25653436  0.26348286 -1.47556884  0.35442817 -1.6246219  -0.20660177],[ 1.25653436  0.26348286 -1.47556884  0.35442817 -1.6246219  -0.20660177  0.          0.        ],[ 1.73235334 -1.48742122 -1.90193442  0.43482793  0.8779304  -0.02564799 -1.1653516   0.34965445 -0.36743199  0.21182073],[ 1.73235334 -1.48742122 -1.90193442  0.43482793  0.8779304  -0.02564799 -1.1653516   0.34965445 -0.36743199  0.21182073  0.          0.        ],[ 1.73235334 -1.48742122 -1.90193442  0.43482793  0.8779304  -0.02564799 -1.1653516   0.34965445 -0.36743199  0.21182073  0.          0.          0.          0.        ],[ 1.73235334 -1.48742122 -1.90193442  0.43482793  0.8779304  -0.02564799 -1.1653516   0.34965445 -0.36743199  0.21182073  0.          0.          0.          0.          0.          0.        ],0.8049009443051621,63,0.8118894008239583,212,0.8235709871260357,690,0.8235709871260357,900,0.9147312086937334,1987,0.9147312086937334,4619,0.9147312086937334,4594,0.9147312086937334,4751
graphs/main/nodes_9/depth_3/421.gml,[-1.80930363 -0.3803558 ],[ 1.34864596  1.37201651 -1.06038496 -1.87759701],[ 1.34864596  1.37201651 -1.06038496 -1.87759701  0.          0.        ],[ 0.21745442  1.37094223  1.33197147 -0.21235474  0.09534192  1.67088272  1.13192713  1.82282418],[ 1.69850231  0.16273961  0.1840637  -0.09160902  1.00658665  0.11983445  0.64344332  0.43217795 -0.09583104  0.80882613],[ 1.69850231  0.16273961  0.1840637  -0.09160902  1.00658665  0.11983445  0.64344332  0.43217795 -0.09583104  0.80882613  0.          0.        ],[ 0.01189859  0.66759475 -0.15251315  0.5441756   0.52443101  1.57578458 -2.04676452  1.62799379  1.19229314  0.33976753 -0.41163972  0.20184406  1.15488708 -0.10849014],[-0.26722312  0.01931825  0.56907621  1.67957297 -0.081931   -2.1352981   0.03718612  2.6520809  -0.09244951  0.34332165 -1.53869324  1.52280556  1.9886913   1.28523218  0.38189063 -0.17013553],0.7342807985368078,70,0.8375928568229483,218,0.8375928568229483,895,0.869715175194177,2635,0.8983080565040195,2150,0.8983080565040195,4879,0.9297494725959068,3129,0.9418384847657186,9541
