path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev
graphs/main/nodes_9/depth_3//968.gml,0.8479092042505487,[ 0.2012139  -0.29026087],18,0.89461499412292,[ 0.15802295 -0.40040989  0.35267144 -0.22800681],75,0.9224481484028678,[ 0.1387266  -0.43087951  0.2955126  -0.30473326  0.35495129 -0.18033983],105,0.946469289224574,[ 0.1378818  -0.44343206  0.2750536  -0.33798365  0.314681   -0.26601079  0.37552663 -0.17646939],180,0.9618228211287636,[ 0.11795207 -0.4527049   0.24875614 -0.3409227   0.28307613 -0.2938642   0.33533216 -0.24496956  0.36475439 -0.14442384],220,0.971196497459108,[ 0.10537314 -0.45961396  0.21776825 -0.32368101  0.24167311 -0.29181736  0.29807373 -0.26344277  0.33351257 -0.21266016  0.37129856 -0.11680828],286,0.977861415191718,[ 0.10276396 -0.48397387  0.20766749 -0.34471625  0.22717599 -0.29203641  0.26760993 -0.27409378  0.31124565 -0.24476833  0.36373633 -0.17901234  0.40177198 -0.09645031],420,0.9834269288761522,[ 0.09839066 -0.48176512  0.19631281 -0.34919682  0.21400405 -0.30107497  0.24464764 -0.2631623   0.26165528 -0.25416468  0.3238408  -0.21722709  0.37673133 -0.15928456  0.40356306 -0.08990339],578
graphs/main/nodes_9/depth_3//969.gml,0.8286641026542338,[ 0.19607913 -0.28848576],21,0.8837309612778481,[ 0.16373791 -0.4242358   0.33032324 -0.26391512],75,0.9139221341866468,[ 0.13672724 -0.43680887  0.28085825 -0.32271401  0.33098779 -0.1889681 ],105,0.9315819910265026,[ 0.11585796 -0.43836156  0.2403381  -0.32577636  0.26573551 -0.25301707  0.34813382 -0.15557464],180,0.9421192729793892,[ 0.1069619  -0.46030152  0.217473   -0.33756177  0.24120703 -0.28158962  0.30121381 -0.21808794  0.36113903 -0.12742799],242,0.9502211563178335,[ 0.10334727 -0.46614383  0.20859652 -0.34324843  0.2263404  -0.2999453   0.28335061 -0.24900591  0.32461235 -0.18717072  0.38796041 -0.10411584],351,0.957050369062033,[ 0.10303889 -0.4817258   0.20736135 -0.35016449  0.22260813 -0.30071623  0.27174957 -0.27646432  0.30948678 -0.22398908  0.35131381 -0.16325275  0.40713783 -0.09836564],450,0.9631191223837625,[ 0.09921764 -0.48164378  0.20518297 -0.35939743  0.22178805 -0.30229018  0.26520805 -0.27693312  0.30014563 -0.25152115  0.33328276 -0.19831189  0.36098925 -0.15619146  0.40526454 -0.09832242],476
graphs/main/nodes_9/depth_3//970.gml,0.800088623061953,[ 0.23877228 -0.32727116],21,0.8596860169479955,[ 0.19478908 -0.4426732   0.38473893 -0.25337231],80,0.8971767701277257,[ 0.17031687 -0.48180197  0.33221872 -0.34480612  0.39303877 -0.20528065],133,0.9229136870274834,[ 0.16124491 -0.51084687  0.30882178 -0.39554137  0.3583617  -0.30050456  0.40540382 -0.17826398],198,0.9443456817989312,[ 0.15096556 -0.52282557  0.29883468 -0.41737288  0.334754   -0.34419819  0.3771812  -0.27366724  0.42047289 -0.16149649],242,0.9594820559493386,[ 0.13733828 -0.52406037  0.27868102 -0.41670967  0.31938358 -0.36158577  0.34627279 -0.3129819   0.38790397 -0.24509549  0.41817319 -0.14052994],299,0.9718434511219728,[ 0.13492198 -0.53626307  0.27228774 -0.42696139  0.30703291 -0.3740335   0.33945671 -0.33809267  0.3655365  -0.28713314  0.40310826 -0.22390586  0.44848329 -0.12532407],375,0.9810759398359927,[ 0.12396207 -0.54389859  0.26102506 -0.42958349  0.29476804 -0.37442536  0.31868891 -0.34811565  0.35191484 -0.30620806  0.3683357  -0.26276027  0.41774856 -0.1999795   0.44867416 -0.11030961],527
graphs/main/nodes_9/depth_3//971.gml,0.8613783687884365,[ 0.21988775 -0.30632973],21,0.915263741190456,[ 0.16876934 -0.41061246  0.36339793 -0.23366853],80,0.9428474718049908,[ 0.14758254 -0.44804827  0.30412787 -0.29887017  0.37861093 -0.17062741],126,0.9593277690128764,[ 0.12900865 -0.45848534  0.27419336 -0.3304601   0.32778095 -0.23412812  0.40502842 -0.14244374],171,0.9712182583318903,[ 0.11925908 -0.47009916  0.24440508 -0.32805391  0.2789563  -0.2672414   0.34398628 -0.2080085   0.39176727 -0.1298898 ],242,0.9806572121027064,[ 0.11939735 -0.4829166   0.23779251 -0.34126004  0.25966964 -0.27353115  0.31386109 -0.24745931  0.36076897 -0.1975918   0.41308621 -0.11147119],338,0.9875095488387026,[ 0.11162648 -0.49010805  0.23234985 -0.35434162  0.25255365 -0.283281    0.28865159 -0.25079065  0.33050718 -0.23268233  0.38158317 -0.16858037  0.42036579 -0.09453218],375,0.991532597058599,[ 0.09981962 -0.49944305  0.2139344  -0.3615809   0.24500398 -0.29783549  0.27604792 -0.25702962  0.2988114  -0.23508654  0.34378768 -0.19884924  0.39288492 -0.14236007  0.42657312 -0.07506792],527
graphs/main/nodes_9/depth_3//972.gml,0.791297287993947,[ 0.21567663 -0.31001137],21,0.8538782258851264,[ 0.17381038 -0.44431352  0.33170707 -0.27482491],70,0.8900314461884585,[ 0.15843672 -0.48819392  0.2987938  -0.38381881  0.35702232 -0.2110594 ],126,0.9258004925246368,[ 0.16159024 -0.51315437  0.28543339 -0.44527949  0.33002575 -0.34267258  0.34753046 -0.22540704],225,0.9521591263174176,[ 0.13609868 -0.49143445  0.26838296 -0.42297571  0.29266887 -0.35107039  0.31162239 -0.30363745  0.32986542 -0.18630133],242,0.9660260096708,[ 0.11828417 -0.50235355  0.24251267 -0.40298286  0.26753865 -0.34710024  0.29378445 -0.32037048  0.3075997  -0.26184883  0.35066101 -0.13403799],273,0.9755367488822742,[ 0.11306136 -0.51727989  0.23397714 -0.41823913  0.25984445 -0.35202604  0.28866814 -0.32989307  0.30692918 -0.2801322   0.34368163 -0.19814026  0.40253042 -0.10339051],510,0.9831321787748715,[ 0.10382793 -0.50772648  0.21236907 -0.40048992  0.23790278 -0.35570381  0.27287791 -0.33866928  0.29547716 -0.30333351  0.32787594 -0.22592122  0.36764493 -0.16576946  0.40678999 -0.09592749],612
graphs/main/nodes_9/depth_3//973.gml,0.8112047158212075,[ 0.22403458 -0.31677122],21,0.8804489801474901,[ 0.18349167 -0.44406563  0.34565119 -0.27789769],75,0.9166951973810477,[ 0.155924   -0.46774578  0.30721346 -0.35331282  0.36158575 -0.1988072 ],119,0.9359829375124782,[ 0.13141984 -0.48584669  0.27126033 -0.3829105   0.31518881 -0.28241414  0.37332772 -0.16461612],189,0.95023772249756,[ 0.12753732 -0.52484455  0.25494794 -0.41893068  0.29591298 -0.33304838  0.34283648 -0.26534741  0.39215789 -0.15031445],275,0.961750121937826,[ 0.11837938 -0.50913392  0.23327581 -0.40800373  0.26004922 -0.34661975  0.3047731  -0.31227216  0.34847069 -0.24604949  0.38466911 -0.14031353],351,0.9710391610182036,[ 0.11464768 -0.51756952  0.2282554  -0.40908567  0.24399969 -0.34623471  0.28142095 -0.32914014  0.31480768 -0.29672766  0.3595813  -0.23275416  0.39627694 -0.12377601],435,0.9781476116983322,[ 0.10887958 -0.52233312  0.22198806 -0.4125131   0.23891377 -0.34898117  0.26563055 -0.32829778  0.29476116 -0.31515912  0.32937883 -0.28254674  0.37227964 -0.20725448  0.4109316  -0.10597137],612
graphs/main/nodes_9/depth_3//974.gml,0.8412965450425598,[ 0.23420026 -0.30941974],21,0.8966473836023248,[ 0.17682073 -0.41265896  0.38955051 -0.23669666],65,0.9318630438387788,[ 0.16167649 -0.4538206   0.31770055 -0.31473858  0.39517374 -0.19736461],105,0.9579076306472428,[ 0.14408695 -0.4633057   0.28857798 -0.35618218  0.32812224 -0.28647235  0.41600851 -0.18816901],153,0.9773814767852224,[ 0.13304971 -0.46704312  0.25826776 -0.34051193  0.27565714 -0.31085364  0.33573667 -0.2660719   0.39804211 -0.17080349],220,0.9867496377736062,[ 0.11629276 -0.48318176  0.23803902 -0.34877628  0.25832142 -0.30316942  0.29156112 -0.28485864  0.34009266 -0.24065719  0.40719135 -0.12558077],338,0.9915628001232252,[ 0.10482996 -0.49140449  0.21474814 -0.34538237  0.24026161 -0.30685109  0.27510451 -0.27503972  0.28792949 -0.2537721   0.34169781 -0.19772941  0.42378411 -0.09734953],465,0.9947276765700833,[ 0.09855728 -0.49962642  0.20230856 -0.34609926  0.22258118 -0.29607461  0.25093438 -0.27025347  0.26632565 -0.24140482  0.27444165 -0.21999213  0.35840069 -0.17056111  0.44053494 -0.08048464],680
graphs/main/nodes_9/depth_3//975.gml,0.8363407381574491,[ 0.22579228 -0.30279985],21,0.8924920986459355,[ 0.1772804  -0.40134592  0.40356829 -0.23432982],75,0.9322221759326867,[ 0.15767529 -0.40215     0.31875683 -0.28348351  0.38569012 -0.19908369],91,0.953902293563785,[ 0.14005686 -0.43127381  0.28977187 -0.29036833  0.33025912 -0.24227216  0.40713217 -0.15478933],171,0.967366229962571,[ 0.12914343 -0.45208707  0.26258603 -0.30672978  0.30047115 -0.25663849  0.36130189 -0.19869994  0.41286889 -0.12450859],231,0.9764353676279612,[ 0.11630781 -0.4803212   0.25017911 -0.33393388  0.27411913 -0.26828059  0.33002591 -0.22715252  0.37454725 -0.17250855  0.41755958 -0.10552234],286,0.9829611855935868,[ 0.1095118  -0.48177644  0.22363232 -0.34326405  0.26434994 -0.29213078  0.29255734 -0.2283873   0.32984188 -0.20459509  0.38038982 -0.15304461  0.41905489 -0.09227874],390,0.9869687948610986,[ 0.10336779 -0.49986388  0.21405874 -0.35612386  0.24459306 -0.30680303  0.29164302 -0.25487052  0.29580848 -0.21235045  0.34982122 -0.18871066  0.39528159 -0.13342051  0.42951229 -0.07553561],527
graphs/main/nodes_9/depth_3//976.gml,0.8495597475817831,[ 0.184604   -0.27133575],21,0.8884076198339147,[ 0.14821789 -0.36466562  0.37383363 -0.20419486],85,0.9178273457479056,[ 0.13091058 -0.37603062  0.29296128 -0.26009474  0.35915411 -0.18644876],91,0.9371112634535887,[ 0.12307484 -0.397328    0.25644466 -0.26292051  0.29829193 -0.23833374  0.40799619 -0.15703935],171,0.950147637141224,[ 0.11320167 -0.41716097  0.2408701  -0.27691693  0.25923453 -0.23748613  0.33453215 -0.21170304  0.42181268 -0.14190119],220,0.9592432807706324,[ 0.10502129 -0.44537119  0.22417374 -0.30624392  0.2470616  -0.25540375  0.2835013  -0.21191209  0.33150476 -0.20161658  0.41490674 -0.129389  ],286,0.9666537455315286,[ 0.10282973 -0.45197803  0.21027655 -0.32539535  0.23348144 -0.28406498  0.27652064 -0.23546771  0.27870803 -0.20320119  0.32677033 -0.19860943  0.42351877 -0.12362803],465,0.9737695155185013,[ 0.10285465 -0.4457456   0.20831843 -0.32482553  0.22386091 -0.29884034  0.26435288 -0.26265358  0.27578551 -0.22746989  0.2723112  -0.19783057  0.32707098 -0.19809031  0.4195004  -0.12583732],476
graphs/main/nodes_9/depth_3//977.gml,0.7758181225103907,[ 0.23256361 -0.31864482],21,0.8433030136134356,[ 0.18747216 -0.446198    0.3606903  -0.27674892],80,0.8837580294504631,[ 0.16368788 -0.48642314  0.31329627 -0.37339534  0.37946615 -0.21694969],105,0.9142798619564628,[ 0.1560229  -0.51915477  0.29228427 -0.44036782  0.33862526 -0.33478252  0.38486686 -0.21256829],171,0.9373930650311212,[ 0.14033551 -0.51607503  0.27111005 -0.4344613   0.30333492 -0.37496539  0.34478942 -0.31442497  0.3908368  -0.17908583],253,0.9552081882578698,[ 0.12600015 -0.51096155  0.24859792 -0.41671434  0.27076811 -0.36832046  0.30506417 -0.35321069  0.34611277 -0.28710449  0.40223641 -0.16278346],312,0.9690628053866768,[ 0.12020541 -0.51554127  0.23091347 -0.39656641  0.24002831 -0.34807305  0.27193342 -0.34452603  0.29744341 -0.32783355  0.35600045 -0.26779374  0.40625934 -0.14727311],495,0.9785112911956926,[ 0.11268903 -0.52452948  0.22249546 -0.40538906  0.23351012 -0.34192157  0.2510018  -0.32774319  0.26356816 -0.32097912  0.30145539 -0.29491342  0.35643621 -0.24092367  0.40962118 -0.12165615],629
