path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev,p_9,p_9_angles,p_9_nfev,p_10,p_10_angles,p_10_nfev,p_11,p_11_angles,p_11_nfev,p_12,p_12_angles,p_12_nfev
graphs/new/nodes_12/depth_5//360.gml,0.8384493635918288,[ 0.3080986  -0.35210218],21,0.89984941563636,[ 0.25272861 -0.44612016  0.50475648 -0.22213277],95,0.9338780727656988,[ 0.22187507 -0.49095173  0.43851709 -0.30042476  0.51499178 -0.16963973],168,0.9509002668180608,[ 0.19249208 -0.51645705  0.39646717 -0.34593219  0.46967262 -0.23479869  0.53561416 -0.12610862],225,0.9612131494744452,[ 0.17637072 -0.56149738  0.36950475 -0.39731884  0.44188299 -0.29335962  0.50278803 -0.20190887  0.55917572 -0.10948964],330,0.9701878098155122,[ 0.17652657 -0.55668858  0.35305259 -0.43511623  0.41688991 -0.34904809  0.47279007 -0.27221806  0.52165618 -0.19850141  0.55621817 -0.11055382],468,0.9783186426921086,[ 0.16922392 -0.55808653  0.34493494 -0.42723205  0.38697909 -0.37436099  0.43774619 -0.31920284  0.47901428 -0.26125839  0.51028544 -0.1941879   0.54597392 -0.10456535],555,0.9849162329678786,[ 0.16509366 -0.55961354  0.33515546 -0.42915448  0.38219463 -0.3712003   0.40588363 -0.33814424  0.44284432 -0.29799605  0.47115787 -0.24897128  0.50788743 -0.18052039  0.55642831 -0.09236483],697,0.9900838879543074,[ 0.15926677 -0.56169788  0.32971468 -0.4301831   0.37307386 -0.37280362  0.40229815 -0.33741943  0.41185544 -0.3121775   0.44131404 -0.2808872   0.47765905 -0.22868573  0.52533944 -0.15538505  0.57539289 -0.07835209],703,0.9936341138863352,[ 0.14756931 -0.56465941  0.31417413 -0.43090149  0.36561282 -0.37317956  0.39098053 -0.33875539  0.4067087  -0.31191518  0.40572441 -0.29012106  0.44107157 -0.25872081  0.48618787 -0.20192848  0.53281955 -0.13363702  0.57038049 -0.06879254],903,0.995905569322852,[ 0.13653403 -0.56970137  0.29501679 -0.43138288  0.34864263 -0.37004146  0.38026153 -0.33855636  0.39139255 -0.30957118  0.39894938 -0.2926322   0.39871726 -0.26332825  0.43457964 -0.229101    0.4838357  -0.17766213  0.52955886 -0.11904854  0.56230551 -0.0603526 ],1242,0.9973258894899656,[ 0.12519621 -0.57293801  0.27497905 -0.43229438  0.32918752 -0.36735489  0.3621419  -0.33194825  0.37561252 -0.30723057  0.38188597 -0.28661337  0.38736235 -0.27104404  0.3890859  -0.23213184  0.42073239 -0.20169019  0.4759906  -0.15971056  0.52166095 -0.10728073  0.55476189 -0.05274207],1550
graphs/new/nodes_12/depth_5//361.gml,0.768319689181839,[ 0.35286497 -0.37389256],18,0.8408975617458981,[ 0.28692728 -0.50959909  0.54339695 -0.26769835],105,0.8875010271802183,[ 0.27023642 -0.56304311  0.50548145 -0.39864691  0.57875347 -0.21571125],168,0.9123261112474448,[ 0.22681181 -0.56764007  0.45736915 -0.44738377  0.53039916 -0.33582091  0.5840679  -0.17557453],207,0.9313585956030572,[ 0.22159501 -0.604104    0.43275545 -0.47039872  0.49946778 -0.38945527  0.55746073 -0.29580018  0.60732951 -0.15395474],297,0.9445300630835004,[ 0.20139032 -0.60281642  0.40704788 -0.49716283  0.46553903 -0.41000313  0.51326551 -0.34997078  0.56338467 -0.26465197  0.60223532 -0.13623463],468,0.9535850078604472,[ 0.18658829 -0.61330729  0.38318291 -0.50237738  0.44098078 -0.44160015  0.48519961 -0.37739586  0.52103064 -0.32084431  0.56427078 -0.24282172  0.60012079 -0.12232429],555,0.9595065249769428,[ 0.17226868 -0.62039559  0.3603117  -0.50946228  0.41817516 -0.44849399  0.45939979 -0.40888644  0.49501662 -0.34945411  0.52422115 -0.29611434  0.56573739 -0.21996329  0.60177546 -0.10260287],765,0.9650173729219544,[ 0.17733752 -0.63151906  0.3615052  -0.52775295  0.41394395 -0.46643382  0.45136196 -0.43018222  0.48224852 -0.39537325  0.51033124 -0.3384666   0.53941122 -0.28843199  0.58423547 -0.20915543  0.62584322 -0.1028753 ],836,0.9714263131668374,[ 0.18083929 -0.61708715  0.36645435 -0.52229575  0.41156596 -0.47288835  0.44350356 -0.44063146  0.4695849  -0.40928961  0.4914837  -0.38048981  0.51850313 -0.32911459  0.5463828  -0.27850036  0.5920725  -0.21247906  0.61483024 -0.10945098],966,0.977529073920546,[ 0.17408056 -0.61970741  0.36325973 -0.51528254  0.41255441 -0.46993166  0.43824468 -0.44654828  0.45856564 -0.41764465  0.47606229 -0.39124936  0.49441699 -0.36890505  0.52102635 -0.31672509  0.55080268 -0.27292375  0.58579917 -0.21452909  0.61022274 -0.10944362],1219,0.982586773252133,[ 0.16561995 -0.62500728  0.34870952 -0.51591829  0.40478504 -0.4617214   0.43518928 -0.44254212  0.44949464 -0.4211573   0.46152268 -0.39727825  0.47572958 -0.37733566  0.49033778 -0.35366569  0.52244048 -0.30751339  0.54757567 -0.26901422  0.57903929 -0.2104028   0.60073847 -0.10465561],1325
graphs/new/nodes_12/depth_5//362.gml,0.719437650816486,[ 0.35815326 -0.39269908],21,0.8093726576248977,[ 0.27616827 -0.53063007  0.48911972 -0.30560995],80,0.8674136025110234,[ 0.2407151  -0.57026599  0.42233098 -0.43215024  0.48503476 -0.24380469],112,0.901352998073394,[ 0.20902607 -0.60752287  0.38903992 -0.48812243  0.42864455 -0.3733467   0.47591906 -0.20395423],180,0.9298725176803851,[ 0.20441265 -0.62352141  0.36842876 -0.52861302  0.40078326 -0.42954334  0.42909313 -0.33734081  0.483889   -0.18181758],297,0.9502393009620788,[ 0.18691539 -0.62250377  0.35290654 -0.53940434  0.37877239 -0.46795226  0.39733156 -0.39980808  0.43494984 -0.30870917  0.48020952 -0.15758046],390,0.964788414567772,[ 0.1752486  -0.63177013  0.33812186 -0.54013758  0.3657812  -0.47834604  0.38115822 -0.43598439  0.40654518 -0.36541655  0.44287799 -0.26700021  0.49027812 -0.1278286 ],465,0.9759185680582868,[ 0.16759474 -0.62868656  0.32381291 -0.53526333  0.34964651 -0.47475183  0.3650902  -0.44089501  0.38687668 -0.39247688  0.40756639 -0.31959914  0.45175052 -0.22678341  0.50489417 -0.10973912],629,0.982719056517118,[ 0.15365339 -0.62600963  0.30945227 -0.53286636  0.33803445 -0.47285513  0.35487482 -0.44533843  0.3724062  -0.4013591   0.39068459 -0.34610059  0.42153258 -0.27786898  0.47380547 -0.18962537  0.5069289  -0.08803138],760,0.988059630379144,[ 0.14898834 -0.63014612  0.30074158 -0.5301236   0.33124751 -0.47487634  0.34871264 -0.44741929  0.36450689 -0.41380388  0.38011788 -0.36508204  0.40827091 -0.30889151  0.44629187 -0.24067183  0.48823051 -0.16285298  0.52670231 -0.07673914],987,0.9919586579756666,[ 0.13878281 -0.62899083  0.28664665 -0.52631539  0.31800553 -0.46668844  0.33686952 -0.44564234  0.35050903 -0.41266477  0.36107397 -0.37980591  0.38732616 -0.33313198  0.41713823 -0.27589069  0.44983431 -0.21866562  0.49058688 -0.14790705  0.51492786 -0.07119601],1219,0.994474308444637,[ 0.12908588 -0.63334796  0.27251272 -0.52620639  0.30690158 -0.46653289  0.32828139 -0.44169412  0.33932615 -0.41422873  0.34920291 -0.38665353  0.36731332 -0.35250274  0.39553343 -0.30346059  0.42286042 -0.25361005  0.45253214 -0.19941235  0.48927915 -0.13557798  0.50872757 -0.06113005],1675
graphs/new/nodes_12/depth_5//363.gml,0.7819698345941687,[ 0.3586218  -0.39269912],18,0.856773988255284,[ 0.2909623  -0.50268365  0.51968658 -0.25668176],85,0.8965734304913807,[ 0.250299   -0.55151287  0.49339336 -0.36300185  0.58869881 -0.18507169],168,0.9182576928952892,[ 0.22021331 -0.56601279  0.43572041 -0.41405935  0.55016776 -0.28006004  0.60486571 -0.14534148],243,0.9308951111838484,[ 0.19829402 -0.59050432  0.400835   -0.44289363  0.47923149 -0.33254818  0.5637241  -0.23633398  0.60189026 -0.12246386],374,0.9383339002374396,[ 0.18176606 -0.60818301  0.37575512 -0.48565755  0.45010108 -0.37850348  0.501764   -0.29858789  0.57399575 -0.21345827  0.60874842 -0.10637922],507,0.9447832156575758,[ 0.18278887 -0.6135199   0.37028087 -0.5001923   0.43514957 -0.42665337  0.48009931 -0.35406134  0.52137376 -0.28661136  0.58774635 -0.20300122  0.62330201 -0.10218215],585,0.9509276174051614,[ 0.17786275 -0.6074546   0.36087292 -0.4992662   0.42163493 -0.4340395   0.45973675 -0.39806097  0.49440026 -0.3358896   0.52582314 -0.27332397  0.59203472 -0.19517434  0.6191289  -0.09950891],765,0.95605627256604,[ 0.17023554 -0.60979106  0.35257974 -0.49677371  0.41022905 -0.432695    0.44566202 -0.40252684  0.47018393 -0.37600918  0.49643596 -0.32017823  0.52899074 -0.26088458  0.59061902 -0.18904009  0.61779091 -0.09471338],931,0.9606821507966384,[ 0.1680653  -0.6196526   0.34753369 -0.50514202  0.40695566 -0.43853914  0.4383681  -0.40951279  0.45884778 -0.38880309  0.47246019 -0.36863023  0.49970704 -0.31544507  0.52886277 -0.26192617  0.58658827 -0.19244264  0.61500767 -0.0962412 ],1092,0.9660981189956204,[ 0.17494632 -0.61428722  0.35303193 -0.50969049  0.40867465 -0.44413719  0.44131636 -0.41726492  0.4586574  -0.397761    0.46867739 -0.38382973  0.48208936 -0.36670279  0.50479236 -0.31813687  0.53053866 -0.26950812  0.58989097 -0.19692022  0.62030934 -0.10041924],1173,0.9718145636116621,[ 0.17309676 -0.61382016  0.3558573  -0.50438507  0.40925093 -0.44686506  0.43933077 -0.41825077  0.45816913 -0.40105433  0.46416839 -0.38851979  0.47391301 -0.37826096  0.48318332 -0.36572393  0.5040877  -0.32137224  0.53086119 -0.27090136  0.5897902  -0.20085609  0.61512908 -0.10299872],1325
graphs/new/nodes_12/depth_5//364.gml,0.7409011239694657,[ 0.39999926 -0.39269946],21,0.8182665349134992,[ 0.30437174 -0.48624818  0.54144725 -0.26109294],80,0.8686710563611162,[ 0.28194915 -0.54156422  0.47973058 -0.347408    0.52550394 -0.20909773],126,0.9053925733927424,[ 0.26140624 -0.56440953  0.46798085 -0.41432432  0.49682176 -0.29424546  0.5370294  -0.18077757],180,0.934264393484213,[ 0.24141258 -0.58642229  0.44045253 -0.43383252  0.46907576 -0.36766354  0.50097877 -0.272295    0.51295989 -0.17053859],253,0.9545542044872356,[ 0.22173955 -0.60898315  0.41278424 -0.47827936  0.45208288 -0.39285558  0.47939027 -0.35042884  0.50022349 -0.26026683  0.52411294 -0.14995013],351,0.9685700191237668,[ 0.20571371 -0.60524687  0.38325617 -0.48055309  0.41720581 -0.41679233  0.45671859 -0.36960009  0.47759405 -0.32653088  0.50382415 -0.22676992  0.52400461 -0.12161555],420,0.9781104863884352,[ 0.18948637 -0.60898397  0.36797234 -0.48921942  0.40162603 -0.43087902  0.43198664 -0.39764473  0.46105261 -0.35133359  0.48940235 -0.29352522  0.51555905 -0.19105421  0.54772825 -0.09967863],612,0.9847998597934786,[ 0.17545772 -0.61633941  0.34948685 -0.49139162  0.38842973 -0.44002907  0.41933318 -0.41376875  0.4373191  -0.38325287  0.46859039 -0.32814526  0.5033614  -0.26105721  0.53346011 -0.16486391  0.55718231 -0.08735975],722,0.9895951781495136,[ 0.16528696 -0.62131761  0.33001908 -0.49592222  0.37085296 -0.43845467  0.40283658 -0.41973688  0.42384023 -0.39935472  0.44010735 -0.36339015  0.47570624 -0.30319964  0.51315672 -0.23641229  0.54064819 -0.15148357  0.548357   -0.08076428],819,0.9927055986191194,[ 0.15213057 -0.62775367  0.31440272 -0.50961481  0.35642565 -0.44860647  0.39111829 -0.42425092  0.41161235 -0.40711226  0.43044601 -0.38537128  0.44900922 -0.34487799  0.48538673 -0.28410497  0.52311857 -0.2204517   0.54146382 -0.1416539   0.55508015 -0.07097475],1104,0.9953117020648176,[ 0.15329501 -0.63012153  0.30820981 -0.51052087  0.34627366 -0.45782601  0.38125928 -0.43269778  0.4039182  -0.41178744  0.42081129 -0.39377187  0.44161867 -0.36887365  0.45959075 -0.32850931  0.49728505 -0.26961799  0.52785924 -0.20940724  0.54952748 -0.13019858  0.55795617 -0.06651481],1400
graphs/new/nodes_12/depth_5//365.gml,0.775993049907748,[ 0.37676314 -0.38104971],21,0.8570650596711153,[ 0.27614757 -0.44747102  0.51964799 -0.2528622 ],75,0.9128743585960668,[ 0.27621633 -0.49473149  0.46159689 -0.30443501  0.53716384 -0.20671707],126,0.9457142178654704,[ 0.22609999 -0.51399404  0.44640575 -0.36796376  0.48439786 -0.25638875  0.54001935 -0.1722605 ],180,0.9649901662185726,[ 0.20201885 -0.55624606  0.39585151 -0.38868143  0.47120704 -0.31599914  0.4989031  -0.22578513  0.54185118 -0.14442712],242,0.9763732259569508,[ 0.18048305 -0.56668837  0.35888059 -0.42404811  0.41850347 -0.32531727  0.47893804 -0.28390373  0.50254648 -0.19508038  0.53244045 -0.12064479],312,0.9834161951168424,[ 0.16689764 -0.57850791  0.33744798 -0.43991972  0.38765646 -0.35811611  0.43573264 -0.29397267  0.48362043 -0.25007454  0.50250504 -0.16997131  0.538139   -0.09972325],495,0.9885797902427956,[ 0.16043883 -0.57934884  0.32234655 -0.44467541  0.3688017  -0.37053936  0.40741845 -0.32038341  0.43735973 -0.25556186  0.47942568 -0.22296076  0.50444003 -0.14571499  0.54330974 -0.08724789],680,0.992363274211323,[ 0.15141248 -0.58211397  0.31328541 -0.45020692  0.35730091 -0.37875465  0.3940437  -0.3365839   0.41361167 -0.28257762  0.43759831 -0.23152126  0.4836103  -0.19758068  0.51327197 -0.12994155  0.55059428 -0.07700892],988,0.9949489458380548,[ 0.14246248 -0.58280003  0.29673198 -0.44487004  0.34179934 -0.38062077  0.37748279 -0.34008513  0.39521279 -0.29723269  0.4105625  -0.252185    0.43038909 -0.20250171  0.4742863  -0.17678065  0.5078649  -0.11691426  0.53848455 -0.06932831],1197,0.9965296915171172,[ 0.1305186  -0.58906303  0.28042715 -0.45229394  0.32881196 -0.38205667  0.36279664 -0.34530713  0.38085145 -0.30507026  0.39653161 -0.27239516  0.41060559 -0.22672398  0.43106376 -0.18321345  0.46829184 -0.15888253  0.50616894 -0.10578755  0.53402183 -0.05832183],1541,0.9975370898493812,[ 0.12140295 -0.59709262  0.26459929 -0.45953518  0.31459576 -0.39082185  0.35270921 -0.35032702  0.36854287 -0.31366978  0.38499768 -0.28237592  0.39833294 -0.25078142  0.41594847 -0.20875611  0.43215449 -0.16934384  0.47105394 -0.14472263  0.50556039 -0.09339116  0.53979995 -0.04935085],2100
graphs/new/nodes_12/depth_5//366.gml,0.756087254261902,[ 0.34044848 -0.37778085],21,0.8425465664877602,[ 0.27598353 -0.51454143  0.50435507 -0.28845794],95,0.8896432590731354,[ 0.23840163 -0.58976881  0.45447556 -0.43457172  0.53168314 -0.23025202],175,0.9219895709287764,[ 0.21897958 -0.60863897  0.41572448 -0.51662342  0.48207931 -0.39171728  0.5376979  -0.21149086],225,0.9466732203651697,[ 0.20540447 -0.6173189   0.39505685 -0.52835642  0.43843947 -0.45382317  0.48946393 -0.35247875  0.54117331 -0.17572875],330,0.9649483289694952,[ 0.19413059 -0.61180325  0.38210572 -0.53176209  0.42563289 -0.47055714  0.45606925 -0.40380278  0.51850563 -0.28889978  0.58985327 -0.1332029 ],481,0.9773164219685212,[ 0.17287324 -0.62473816  0.35785812 -0.52792459  0.40528952 -0.48282694  0.4312294  -0.44605555  0.46031999 -0.37148383  0.52778339 -0.25819438  0.59356893 -0.11976558],540,0.985366861909867,[ 0.16171214 -0.63845933  0.33504342 -0.54353142  0.38926784 -0.48295772  0.41596666 -0.46419979  0.43959881 -0.41926091  0.47198482 -0.33982514  0.5416262  -0.23018103  0.5985745  -0.1046511 ],748,0.9910256984465722,[ 0.1547248  -0.63488286  0.32272631 -0.54612645  0.37053503 -0.49016171  0.40297971 -0.46143344  0.42468012 -0.43656801  0.4518601  -0.380449    0.49018694 -0.29832465  0.56437822 -0.19220594  0.6190128  -0.08565864],855,0.994821890116641,[ 0.14424512 -0.62968078  0.30626115 -0.53530058  0.3533448  -0.48510317  0.38417104 -0.45966247  0.40564952 -0.43091833  0.42502488 -0.39981667  0.46084358 -0.33602223  0.5045369  -0.25371035  0.58499762 -0.15669978  0.6321935  -0.07009127],1092,0.997000192000831,[ 0.1307146  -0.63355161  0.28781813 -0.53382494  0.33812738 -0.48286594  0.36873785 -0.45846881  0.38906749 -0.43066537  0.40416761 -0.40246591  0.42765431 -0.36737082  0.46824649 -0.29993077  0.51751867 -0.21961515  0.5995843  -0.13323817  0.63873218 -0.05859387],1426,0.9982492954973122,[ 0.12008067 -0.63562996  0.26815091 -0.53096658  0.32101882 -0.47936644  0.35395849 -0.45598039  0.37282551 -0.42927703  0.38693779 -0.40310596  0.40343237 -0.37417885  0.43031907 -0.33699797  0.47543858 -0.2688516   0.52871397 -0.19276842  0.60552781 -0.11676721  0.63800408 -0.0506117 ],1925
graphs/new/nodes_12/depth_5//367.gml,0.7777620613421328,[ 0.35379905 -0.39269908],24,0.8709673205282703,[ 0.29177907 -0.51944374  0.50223976 -0.28766114],80,0.9244685154799024,[ 0.24756066 -0.5661461   0.47080747 -0.41400765  0.53851532 -0.22124198],161,0.9563190160585964,[ 0.22344616 -0.58371101  0.4237637  -0.44592406  0.52211066 -0.31906578  0.57901196 -0.16501352],243,0.9757804004194576,[ 0.19697018 -0.60204095  0.39470582 -0.48336032  0.45671919 -0.36929137  0.54875159 -0.26033     0.59266342 -0.13724752],319,0.98633981943702,[ 0.17320202 -0.61619224  0.35715375 -0.50281797  0.42313958 -0.41597011  0.47167548 -0.32017583  0.55739946 -0.22710505  0.58928512 -0.11817898],455,0.9922566060490364,[ 0.15975959 -0.62382484  0.33132147 -0.51318369  0.38886367 -0.43540668  0.43925693 -0.36991128  0.48601809 -0.28162802  0.56530004 -0.19787693  0.58906301 -0.0992367 ],615,0.9954515426766716,[ 0.14434801 -0.62139062  0.3093849  -0.5159402   0.36550712 -0.44590616  0.40802664 -0.39370011  0.45422335 -0.32824215  0.49808707 -0.24783736  0.572791   -0.17030192  0.59578215 -0.08075567],714,0.9971451406779392,[ 0.13035464 -0.62594036  0.28814422 -0.51559749  0.34673349 -0.45215309  0.38865213 -0.40605565  0.42194035 -0.3545392   0.46468194 -0.29135627  0.5080221  -0.21821464  0.57655717 -0.14450972  0.60164809 -0.06631594],1121,0.998252321835198,[ 0.12340898 -0.62748015  0.27210288 -0.51384473  0.32822974 -0.45037087  0.37129246 -0.41078035  0.40210144 -0.36572023  0.42897697 -0.31983756  0.47320565 -0.26015497  0.51302949 -0.19463057  0.58540877 -0.12665383  0.61552476 -0.05799768],1575,0.9989602624837592,[ 0.11572035 -0.6291268   0.25960418 -0.51559177  0.31424947 -0.45082011  0.35406876 -0.41087331  0.38479466 -0.37128883  0.41037721 -0.33241363  0.43760204 -0.29057855  0.48038221 -0.23526952  0.52331473 -0.17515392  0.59383796 -0.11207755  0.62032261 -0.05106737],1932,0.9993852711600141,[ 0.10673812 -0.62832697  0.24327429 -0.51431615  0.29921711 -0.45141953  0.33754856 -0.40968486  0.36233084 -0.37034528  0.38901688 -0.33912643  0.41626209 -0.30418769  0.44240135 -0.26673532  0.48605255 -0.21399765  0.52748459 -0.15828344  0.59512738 -0.10109697  0.62213151 -0.0454228 ],2650
graphs/new/nodes_12/depth_5//368.gml,0.7691892521056153,[ 0.37178359 -0.38021386],21,0.866162808103714,[ 0.30853741 -0.42754329  0.53171692 -0.25819413],70,0.9108829525498232,[ 0.24747393 -0.45261215  0.4358315  -0.28619162  0.45131074 -0.18767702],112,0.941224262430183,[ 0.22086124 -0.52008168  0.411985   -0.31221386  0.40990122 -0.21532113  0.45682481 -0.15151651],171,0.9572775290972833,[ 0.19350012 -0.54104175  0.37607436 -0.38376646  0.41540922 -0.24853175  0.42439713 -0.1838134   0.49410633 -0.12180244],264,0.9678366700725146,[ 0.17821955 -0.55366978  0.34661854 -0.40170309  0.38556784 -0.31816694  0.43307746 -0.21617606  0.44524239 -0.15914888  0.50052585 -0.10612558],377,0.9751822421223576,[ 0.16482948 -0.56742973  0.32867235 -0.4277347   0.36586248 -0.34893755  0.41463508 -0.28986292  0.4478603  -0.19317027  0.45609723 -0.14991276  0.52164152 -0.0952372 ],570,0.9802398740008544,[ 0.16000383 -0.5654239   0.30890487 -0.41247884  0.33256419 -0.34834709  0.37353015 -0.29684228  0.40649051 -0.24649073  0.45355238 -0.17834231  0.44862153 -0.12669165  0.4844715  -0.08165992],731,0.9851759310668462,[ 0.15935356 -0.57641151  0.31542299 -0.43619001  0.3394751  -0.35517943  0.35716892 -0.31004476  0.37427048 -0.25743528  0.40960751 -0.2317264   0.44964226 -0.15980937  0.43171003 -0.11912087  0.51210565 -0.07983448],836,0.9896449883316774,[ 0.15567227 -0.57478759  0.30937326 -0.44066262  0.34096665 -0.377756    0.36678159 -0.32623125  0.36679427 -0.28394695  0.38311594 -0.2512421   0.41571879 -0.22202798  0.44327343 -0.15332074  0.44763458 -0.11891025  0.52254319 -0.07874958],1050,0.993444841827386,[ 0.15077399 -0.57112245  0.2986209  -0.43203058  0.32770656 -0.37592892  0.36200573 -0.34428044  0.37624245 -0.29991397  0.37326731 -0.27353142  0.38207671 -0.23562389  0.40956765 -0.21224886  0.45313731 -0.1507149   0.44980037 -0.11430422  0.51494202 -0.07391765],1403,0.9957590630663851,[ 0.13618367 -0.57771575  0.28390588 -0.43927337  0.31816036 -0.377538    0.34879515 -0.34582203  0.36893444 -0.31764141  0.38167173 -0.28824614  0.37468985 -0.25853356  0.38228462 -0.22544332  0.42175043 -0.19995056  0.4556544  -0.14135085  0.45405179 -0.10406104  0.51853336 -0.06135375],1550
graphs/new/nodes_12/depth_5//369.gml,0.7710631562779061,[ 0.3698191  -0.38067059],21,0.8649486869517322,[ 0.29843526 -0.43633654  0.52164935 -0.25599981],60,0.9138694636444608,[ 0.25342705 -0.49088145  0.46414809 -0.30809829  0.50826459 -0.19059126],126,0.937055314183382,[ 0.21195087 -0.53388595  0.42043901 -0.36363161  0.47846418 -0.245982    0.52918993 -0.14081169],189,0.9508638535812588,[ 0.19130858 -0.56511061  0.38440547 -0.41236112  0.4544112  -0.30158505  0.51019881 -0.20014634  0.5632938  -0.11105628],275,0.960286105551106,[ 0.17693754 -0.57062592  0.35393698 -0.4416146   0.41749365 -0.35159023  0.48453114 -0.26345443  0.53726643 -0.17226587  0.56718266 -0.09754332],403,0.968527648226856,[ 0.17276793 -0.58115222  0.34137056 -0.44697371  0.37727185 -0.37478111  0.43321214 -0.31408507  0.49158445 -0.2382966   0.52772582 -0.16407875  0.55191246 -0.0968052 ],540,0.9748827682496374,[ 0.16677454 -0.58866659  0.33350074 -0.46605228  0.37445903 -0.39844558  0.40430896 -0.35293456  0.44780006 -0.29478908  0.49305775 -0.23399667  0.52412107 -0.16476395  0.55392101 -0.08804337],612,0.9820511466501732,[ 0.17837626 -0.58069228  0.34231959 -0.468135    0.37643    -0.41569956  0.41014658 -0.3782283   0.42677541 -0.34202929  0.45841384 -0.30161741  0.49691217 -0.24315114  0.53170372 -0.15681024  0.57863565 -0.08821881],760,0.9890685145568712,[ 0.17182069 -0.56764421  0.34035232 -0.45400746  0.37320948 -0.41135791  0.4026338  -0.38392315  0.42424495 -0.35067203  0.42768114 -0.32960935  0.454486   -0.29555111  0.49610525 -0.22505003  0.54346985 -0.14359817  0.56709642 -0.08533435],987,0.993108752662499,[ 0.15359796 -0.56572335  0.31716427 -0.44007882  0.35666191 -0.39779471  0.38519357 -0.37625712  0.40275608 -0.34862746  0.42004098 -0.33487008  0.41969888 -0.30802327  0.44149336 -0.26337192  0.48934196 -0.19650071  0.53820151 -0.13049706  0.54487728 -0.0732258 ],1012,0.9955628869946075,[ 0.14131955 -0.5755716   0.30208161 -0.441923    0.34590541 -0.38972346  0.37066097 -0.36310312  0.37974464 -0.33595231  0.39159144 -0.31656141  0.39645508 -0.30734482  0.39625841 -0.26779792  0.41896021 -0.22547056  0.47642089 -0.17337338  0.52396572 -0.11903505  0.53533277 -0.06292912],1200
