path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev
graphs/main/nodes_9/depth_3//804.gml,0.78587144502458,[ 0.26314703 -0.34761373],62,0.8702103311131515,[ 0.20452825 -0.47262728  0.36649067 -0.29591314],177,0.9150541844838808,[ 0.1795925  -0.51045153  0.3268472  -0.38341408  0.3804692  -0.21034934],286,0.9409143574469284,[ 0.15329439 -0.52979062  0.30245973 -0.42520954  0.34047926 -0.29596432  0.37936012 -0.16997108],998,0.9509482515715956,[ 0.242781    0.37608891 -0.10069597 -1.0065839   0.39019815 -0.39147294  0.34682589 -0.2785066   0.39050886 -0.15138473],2514,0.9599973631208754,[ 0.14388429 -0.55803181  0.27836394 -0.45453604  0.32106913 -0.33838889  0.17315026 -0.0474918   0.19635367 -0.24514453  0.37801154 -0.14461883],3385,0.9815708457306696,[ 0.1260869  -0.54865119  0.25039647 -0.44234295  0.27739607 -0.37369461  0.30608154 -0.3345992   0.34077639 -0.28614665  0.3662007  -0.20505933  0.39598498 -0.10599188],7725,0.9815708457306696,[ 0.1260869  -0.54865119  0.25039647 -0.44234295  0.27739607 -0.37369461  0.30608154 -0.3345992   0.34077639 -0.28614665  0.3662007  -0.20505933  0.39598498 -0.10599188  0.          0.        ],5267
graphs/main/nodes_9/depth_3//805.gml,0.7846757687080953,[ 0.19701373 -0.29102013],56,0.8373629342553273,[ 0.16295174 -0.422174    0.3325804  -0.2587008 ],174,0.8706224337043457,[ 0.14671728 -0.46625885  0.28037131 -0.35916218  0.35541825 -0.20355006],406,0.909443392301252,[ 0.16879918 -0.50440727  0.26710069 -0.45831507  0.31781181 -0.34994691  0.3518863  -0.25864226],1174,0.9410643984987808,[ 0.14313639 -0.48638277  0.2751314  -0.46220279  0.28642596 -0.38993553  0.31055312 -0.35344011  0.34815199 -0.22515159],2504,0.9624384922145144,[ 0.12184481 -0.45934751  0.23523305 -0.37473245  0.23166481 -0.34968405  0.26247886 -0.33663328  0.271331   -0.31287647  0.34656831 -0.19784033],3213,0.9765383516447088,[ 0.10648997 -0.47320829  0.21480126 -0.36220689  0.22026733 -0.32937481  0.23660913 -0.33023799  0.25182079 -0.3341382   0.2742123  -0.27410303  0.35244092 -0.16727373],5268,0.9791102306220486,[ 0.10387749 -0.49577746  0.21132138 -0.37898968  0.21931471 -0.32560654  0.23482445 -0.33156364  0.24754437 -0.34222598  0.270078   -0.29729612  0.41363333  0.29895264 -0.040298   -0.48871158],12632
graphs/main/nodes_9/depth_3//806.gml,0.8437833972047006,[ 0.21561206 -0.31039319],49,0.9078580037978649,[ 0.17028621 -0.43808751  0.32981578 -0.26779822],193,0.9378507977859154,[ 0.14990138 -0.47500002  0.29466547 -0.3507471   0.34875479 -0.18183945],444,0.957845669793984,[ 0.13628883 -0.48171209  0.27335019 -0.38710385  0.31229071 -0.26899378  0.35499884 -0.15858084],915,0.9733138087796336,[ 0.12709355 -0.49796098  0.25929815 -0.40066185  0.28989086 -0.31118833  0.32238524 -0.24600617  0.34188903 -0.14364601],1590,0.9832068069242262,[ 0.11050014 -0.49624692  0.23028323 -0.38437448  0.26061621 -0.32091783  0.299608   -0.27578197  0.32119671 -0.21716101  0.34405568 -0.11601219],4309,0.9836447900126192,[ 0.11086454 -0.53451726  0.305932    0.26867581 -0.04786557 -0.74454999  0.315441   -0.32269176  0.31052939 -0.29081851  0.33074305 -0.2163024   0.36628322 -0.11477664],8697,0.9912898189983183,[ 0.1734234  -1.18883525 -0.06643253  0.54671538  0.29356082 -0.38323584  0.26680906 -0.32508703  0.29765213 -0.28272717  0.3175836  -0.22599586  0.34249594 -0.15830865  0.36452374 -0.07608435],8394
graphs/main/nodes_9/depth_3//807.gml,0.8006825888535934,[ 0.24170531 -0.33003397],56,0.8682850765538144,[ 0.1929837  -0.44655258  0.37457449 -0.26687732],177,0.9018867355911504,[ 0.16359243 -0.48545528  0.32197824 -0.34260203  0.39293444 -0.19095934],490,0.9229173742841138,[ 0.14951051 -0.4986693   0.29679742 -0.38233141  0.34788903 -0.27152221  0.42206356 -0.15909042],1157,0.9329805576147514,[ 0.25528787  0.34803131 -0.09417175 -0.92801791  0.38310639 -0.34229863  0.35415887 -0.24968313  0.41993544 -0.15017603],3478,0.936379284777156,[ 0.46518011  0.02242755 -0.32389196 -0.49311165  0.2479847  -0.33582777  0.28445814 -0.29177606  0.35048336 -0.22143397  0.40003138 -0.13293799],2949,0.9499124505107333,[-0.09352577  0.2045293   0.20557636 -0.35878014  0.24093344 -0.33749585  0.27406852 -0.29131987  0.33067251 -0.26153856  0.36990379 -0.20453983  0.41874205 -0.11872164],5633,0.9566114840670663,[-0.16232322  0.10338005  0.31629011 -0.42578477  0.27478846 -0.3849817   0.32901123 -0.30251906  0.28455587 -0.16629891  0.22974693 -0.21142501  0.40808685 -0.21595169  0.43612102 -0.11525331],6664
graphs/main/nodes_9/depth_3//808.gml,0.8711837892631695,[ 0.19043687 -0.27622312],49,0.915496142287266,[ 0.15641565 -0.37594212  0.37453807 -0.2185152 ],189,0.947405203132507,[ 0.13614981 -0.3760456   0.30129558 -0.26469346  0.35737452 -0.19229124],433,0.9664116358327332,[ 0.12340208 -0.40409558  0.26718143 -0.26440619  0.30835856 -0.23603719  0.40869674 -0.15287008],750,0.9774168990431722,[ 0.10961109 -0.41550825  0.24203911 -0.2769813   0.27794271 -0.23450961  0.35699528 -0.19252814  0.44860657 -0.12065078],1252,0.9843198626222068,[ 0.09909762 -0.42445129  0.2137708  -0.27655463  0.25248685 -0.24532118  0.30294242 -0.19062832  0.36860261 -0.16364303  0.46250162 -0.10014952],4114,0.988634049986597,[ 0.09389085 -0.45746808  0.1984015  -0.29223504  0.22887778 -0.25298895  0.28546816 -0.211113    0.319562   -0.17249277  0.40059911 -0.14645528  0.49525744 -0.08390597],4201,0.9886880157156536,[ 0.09301014 -0.43846583  0.30390898  0.11445593 -0.0734533  -0.41005739  0.19876608 -0.21108013  0.26954224 -0.19275306  0.31232787 -0.15910037  0.35704105 -0.13362155  0.42604396 -0.07901622],6092
graphs/main/nodes_9/depth_3//809.gml,0.8155079042399359,[ 0.20713874 -0.293642  ],53,0.8661423865832795,[ 0.16826343 -0.4052199   0.36770159 -0.23891771],206,0.9022025663236212,[ 0.14877746 -0.43251555  0.30342617 -0.31783676  0.36854364 -0.20395745],400,0.9297608101685906,[ 0.1398496  -0.46780752  0.27570157 -0.36540603  0.30811948 -0.30380504  0.37546224 -0.2081851 ],1071,0.9529199380407164,[ 0.13137284 -0.47186775  0.25706591 -0.37662281  0.27095267 -0.32781728  0.31263231 -0.30018449  0.36543507 -0.18733559],1510,0.9700571460872583,[ 0.12286735 -0.47499725  0.24688794 -0.3741867   0.25945955 -0.33724521  0.27560201 -0.31685328  0.30993593 -0.28723159  0.39165999 -0.16985422],3013,0.9705433695283436,[ 0.12188845 -0.47220446  0.24343945 -0.44283084 -0.04456241  0.05879594  0.31366072 -0.34062678  0.28098131 -0.32982764  0.3239824  -0.29685116  0.40385765 -0.17013316],4437,0.9849177443498107,[ 0.10378019 -0.42839223  0.14129525 -0.20988696  0.17879663 -0.32029737  0.24298823 -0.31590042  0.25270559 -0.30330277  0.26094716 -0.27901127  0.32348365 -0.24105332  0.38757402 -0.13032056],5409
graphs/main/nodes_9/depth_3//810.gml,0.8666370127813693,[ 0.20378444 -0.28920595],48,0.9141677617513456,[ 0.16359662 -0.38275136  0.38019613 -0.21933883],166,0.9420671370902752,[ 0.14037034 -0.41488708  0.31714062 -0.27294422  0.39428416 -0.17283487],402,0.9567718291270172,[ 0.11630895 -0.42127338  0.25879396 -0.28319989  0.32245081 -0.22352823  0.41747492 -0.13419535],920,0.9678522138093578,[ 0.11861195 -0.45281066  0.24191981 -0.30838151  0.29899203 -0.25606802  0.39776998 -0.19405117  0.48383708 -0.12097003],2668,0.9753344189723124,[ 0.12385566 -0.39805282  0.21306563 -0.27680956  0.26614173 -0.27451188  0.38842508 -0.21404957  0.44896325 -0.16467902  0.49779801 -0.10371614],4616,0.9824603212111152,[ 0.10001583 -0.45826429  0.21397062 -0.30701666  0.23655608 -0.25667181  0.29042773 -0.21953725  0.36536082 -0.19465308  0.43727642 -0.16074221  0.47427436 -0.09254862],2740,0.9837361030280755,[ 0.06740563 -0.43899972  0.12034845 -0.26785227  0.18366075 -0.28869413  0.23855335 -0.25154868  0.28017575 -0.22196418  0.34521408 -0.20542693  0.4220407  -0.16736821  0.46135164 -0.10377548],5240
graphs/main/nodes_9/depth_3//811.gml,0.7666552425320191,[ 0.22677255 -0.30865106],51,0.8303822397271406,[ 0.19552278 -0.44642595  0.37088273 -0.28212335],170,0.878950897488885,[ 0.17469202 -0.4962824   0.32318214 -0.41589582  0.37709603 -0.25500764],385,0.9222917388285252,[ 0.15840698 -0.49151426  0.29262347 -0.43736368  0.30786812 -0.36073543  0.36361854 -0.24205941],912,0.9496919948777284,[ 0.1347835  -0.47854487  0.25993823 -0.39062098  0.26086757 -0.36722728  0.29859039 -0.3244274   0.35925491 -0.19793938],2251,0.9669577226184246,[ 0.1257159  -0.49503829  0.24004315 -0.36949424  0.23389974 -0.34157682  0.26506386 -0.34193899  0.3006473  -0.29077459  0.38232164 -0.16536553],2478,0.9701488594116852,[ 0.09878492 -0.37971131  0.14567925 -0.33848022  0.24500205 -0.4048733   0.27387972 -0.34874947  0.2763339  -0.31200857  0.29973931 -0.21696568  0.34364087 -0.12885794],4889,0.9824371509937809,[ 0.09805382 -0.50969967  0.21226437 -0.4056709   0.23982528 -0.3530103   0.25275966 -0.35373002  0.26632173 -0.32896207  0.30786083 -0.27327398  0.35012671 -0.21558438  0.43012596 -0.1089891 ],8226
graphs/main/nodes_9/depth_3//812.gml,0.8349967614260472,[ 0.21275597 -0.29867363],52,0.8930030679741685,[ 0.16826041 -0.40476358  0.35995176 -0.24717062],180,0.9185352413259444,[ 0.13778145 -0.43681541  0.29205026 -0.29022889  0.35959038 -0.16626823],432,0.93112590301392,[ 0.11819827 -0.43521474  0.24388994 -0.29858916  0.28358959 -0.21725989  0.38955593 -0.12477161],1158,0.9379861579673576,[ 0.10650867 -0.4675916   0.22923421 -0.31691968  0.25432144 -0.24568741  0.32640033 -0.17464165  0.40834042 -0.10189423],1223,0.94320589728587,[ 0.10555289 -0.47593396  0.21584225 -0.33093189  0.2476202  -0.26394981  0.29714124 -0.20369737  0.34846296 -0.14932276  0.41481281 -0.08794679],3396,0.945286720429055,[ 0.08879011 -0.38667415  0.14837125 -0.27775749  0.22163463 -0.28334405  0.27621669 -0.21899927  0.30566807 -0.16707746  0.35693429 -0.12874788  0.43296485 -0.07254139],6234,0.9494853869349018,[ 0.10254822 -0.4657878   0.21359079 -0.32227304  0.22285568 -0.2425312   0.23713139 -0.18483346  0.27901903 -0.17785201  0.29706652 -0.13275835  0.32605424 -0.10786123  0.41016015 -0.06871952],6540
graphs/main/nodes_9/depth_3//813.gml,0.8004651453358588,[ 0.20301465 -0.29440859],51,0.8578932217442976,[ 0.17337073 -0.42274686  0.34673647 -0.26623013],165,0.8949262695042144,[ 0.14589399 -0.44181828  0.29082142 -0.34060911  0.3442477  -0.21175316],401,0.9206198360528428,[ 0.13187033 -0.47083348  0.26577783 -0.37335736  0.29224384 -0.29225715  0.36420826 -0.19312645],729,0.9384048573376024,[ 0.11739597 -0.46610662  0.23427734 -0.3657071   0.25628978 -0.31723592  0.30033616 -0.26147855  0.35815553 -0.1658793 ],1577,0.9512404051815158,[ 0.11173374 -0.48418939  0.22240333 -0.36288503  0.23660182 -0.32236229  0.27736919 -0.29691137  0.30525894 -0.24174897  0.38522931 -0.14261034],4355,0.959512391147474,[ 0.10256325 -0.47982453  0.20217778 -0.35265675  0.21641984 -0.31298178  0.25350127 -0.30301817  0.28462485 -0.28112265  0.32457564 -0.21209997  0.39076435 -0.11824083],2843,0.9600307578923465,[ 0.10069553 -0.48419237  0.20126717 -0.35609394  0.21771953 -0.31204537  0.25020219 -0.30059835  0.27898014 -0.27951635  0.46900858  0.0737776  -0.12230271 -0.26406506  0.33611766 -0.11520968],6607
graphs/main/nodes_9/depth_3//814.gml,0.8144278197805054,[ 0.20392085 -0.29441403],50,0.8791560475040044,[ 0.18159635 -0.45597052  0.32628294 -0.29530439],172,0.922462734647445,[ 0.14664604 -0.44768194  0.28793532 -0.37532182  0.31389688 -0.2308517 ],533,0.9540226398892776,[ 0.1357692  -0.48131758  0.26709402 -0.41541418  0.28031131 -0.34083874  0.32393577 -0.21592681],1098,0.9742268857480892,[ 0.11810422 -0.46782909  0.22400556 -0.37020304  0.23689951 -0.35320059  0.27467602 -0.30563981  0.30882078 -0.181767  ],1837,0.9793938018167634,[ 0.10578834 -0.47579796  0.22648677 -0.40055017  0.24820377 -0.35561897  0.29344211 -0.7785771  -0.04238011  0.4325919   0.40082837 -0.16045839],4229,0.9871174632854636,[ 0.10241162 -0.4630549   0.19025571 -0.33441814  0.1852701  -0.25663474  0.11622022 -0.16906001  0.20347223 -0.30270383  0.26951953 -0.25186649  0.32167345 -0.12536477],3545,0.991406898762671,[ 0.09569835 -0.49858927  0.1946681  -0.36868919  0.1994637  -0.31686787  0.21356898 -0.25457368  0.0643602  -0.06716469  0.1926318  -0.27594526  0.27218822 -0.20616834  0.31548431 -0.09622935],10995
graphs/main/nodes_9/depth_3//815.gml,0.853212627965293,[ 0.18691014 -0.27657954],50,0.8954439635374042,[ 0.15301228 -0.37580373  0.36103844 -0.21570398],185,0.9214507275706386,[ 0.13083019 -0.40102016  0.29268627 -0.26744044  0.36258001 -0.17216599],431,0.9379276222303886,[ 0.11774049 -0.41838415  0.25915502 -0.28264355  0.31041946 -0.21955167  0.41536298 -0.14321244],797,0.9491593987310002,[ 0.10665769 -0.43114274  0.23300602 -0.29397163  0.2738504  -0.24036734  0.35275403 -0.1875967   0.42560009 -0.12437509],1482,0.9590951524086744,[ 0.10397623 -0.43616754  0.21351692 -0.2963988   0.24158903 -0.2576455   0.30506812 -0.21098977  0.35612432 -0.17827871  0.43329944 -0.11659914],3681,0.9675483587128824,[ 0.10376505 -0.44751586  0.20617136 -0.30173094  0.21971338 -0.25988031  0.27017047 -0.22923994  0.31592155 -0.20548788  0.36829104 -0.1686882   0.44487131 -0.1073115 ],7109,0.971405119675953,[ 0.09284856 -0.48504943  0.19745858 -0.36044425  0.22189833 -0.26438833  0.22889779 -0.19472512  0.23441159 -0.22276054  0.30938852 -0.21004813  0.36730307 -0.16307896  0.43520547 -0.09499521],6105
