path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev
graphs/main/nodes_9/depth_3//285.gml,0.8231556790063962,[ 0.2106177  -0.30645115],42,0.8947608750303855,[ 0.17570819 -0.44335757  0.32405782 -0.29031113],150,0.9304300197294636,[ 0.15064837 -0.47780751  0.288386   -0.37337207  0.33872348 -0.2035238 ],259,0.9506353301593544,[ 0.12458601 -0.483197    0.25309679 -0.384898    0.28407353 -0.27629279  0.3346465  -0.16369918],477,0.9635126583075734,[ 0.11240314 -0.48968525  0.22325986 -0.37707591  0.24517297 -0.30741217  0.29600055 -0.23821893  0.3384626  -0.1343158 ],737,0.9731259201485908,[ 0.10931195 -0.49589492  0.21254598 -0.3775328   0.22438933 -0.31600162  0.27587173 -0.27717708  0.31491747 -0.20253137  0.36119764 -0.10895176],1014,0.9800262793221132,[ 0.10236324 -0.50796674  0.20818834 -0.38754114  0.21874249 -0.32228882  0.25604118 -0.2971491   0.29884661 -0.25018533  0.33793633 -0.17331136  0.36579588 -0.09626592],1305,0.9851772515408563,[ 0.0968072  -0.5096336   0.19401706 -0.38418767  0.21021116 -0.32840894  0.24428565 -0.30403033  0.27148228 -0.27426328  0.31377249 -0.22332152  0.33981323 -0.15864745  0.3586533  -0.08741122],1683
graphs/main/nodes_9/depth_3//286.gml,0.8064937498247081,[ 0.23931208 -0.32078898],30,0.8700993519037694,[ 0.19560373 -0.41482272  0.39491545 -0.24911973],140,0.9085942219883072,[ 0.17235812 -0.43168003  0.35339578 -0.30862851  0.41641216 -0.19397587],231,0.93749465796216,[ 0.15223616 -0.46776034  0.31684879 -0.31152739  0.36038051 -0.245287    0.42527908 -0.1703895 ],387,0.9540950533363846,[ 0.13281311 -0.50285155  0.27802545 -0.35259543  0.32663141 -0.25392008  0.36299308 -0.22006115  0.41558157 -0.13891766],561,0.9679830635063348,[ 0.13307108 -0.52004287  0.26000699 -0.39585756  0.29186597 -0.29570099  0.33583103 -0.23063284  0.35670797 -0.19425018  0.43457342 -0.12653129],741,0.9783619391798452,[ 0.12449414 -0.51469403  0.24995325 -0.39640014  0.27049933 -0.32932309  0.30437874 -0.26668558  0.33047358 -0.2005167   0.37292047 -0.16842475  0.43754249 -0.10854025],1020,0.9863915610433309,[ 0.11812698 -0.52160524  0.24261064 -0.3999231   0.26760228 -0.34091169  0.28655624 -0.3115033   0.30486755 -0.24357697  0.34266945 -0.17343838  0.38522874 -0.15152297  0.4499491  -0.09968625],1173
graphs/main/nodes_9/depth_3//287.gml,0.8613919694560642,[ 0.21883644 -0.30338805],39,0.910576208313716,[ 0.16920564 -0.39362852  0.38635716 -0.21726609],150,0.9330994423379292,[ 0.14398316 -0.44724621  0.30790137 -0.27477023  0.39094779 -0.15941579],252,0.9442845385117108,[ 0.12367685 -0.45767886  0.263183   -0.31668937  0.32121507 -0.22290006  0.4119667  -0.12557329],495,0.953146674425252,[ 0.12445101 -0.48463057  0.25239616 -0.338644    0.29072832 -0.27436562  0.36052458 -0.20034858  0.43400529 -0.11466561],594,0.9613853731083382,[ 0.12602025 -0.47099679  0.2567808  -0.35118226  0.28663872 -0.29230114  0.33463417 -0.25602734  0.38436505 -0.1959399   0.44436339 -0.11596011],728,0.9710224945306668,[ 0.12724231 -0.46580958  0.26332661 -0.33749418  0.29560528 -0.30417545  0.33545471 -0.27634448  0.35386941 -0.26208553  0.3840075  -0.21341086  0.43338258 -0.13012928],810,0.9789728010035171,[ 0.12126158 -0.47431715  0.25225155 -0.33418494  0.28623239 -0.29120312  0.33071398 -0.28374359  0.34950502 -0.27235948  0.35203544 -0.26234964  0.37804135 -0.21128072  0.42413597 -0.11764559],918
graphs/main/nodes_9/depth_3//288.gml,0.8245135932805232,[ 0.20234043 -0.28553546],42,0.873646945728706,[ 0.16828264 -0.37307164  0.3949612  -0.22394412],125,0.905456176365419,[ 0.14533216 -0.39438858  0.32162124 -0.26506904  0.3914138  -0.18502451],203,0.9231478334507696,[ 0.12972388 -0.41872018  0.28547955 -0.28870874  0.33225496 -0.23268147  0.43852354 -0.14920511],405,0.9356170345741784,[ 0.1218794  -0.44273832  0.25824582 -0.30560088  0.29804758 -0.2581183   0.37772288 -0.20662655  0.45731109 -0.13506895],583,0.9439017786784848,[ 0.11049168 -0.44944629  0.2372678  -0.3173797   0.26998512 -0.26463225  0.32701757 -0.22548     0.38111215 -0.18820622  0.45618538 -0.1166554 ],741,0.9501331120016654,[ 0.10510407 -0.45878086  0.2194733  -0.31614577  0.24992251 -0.27451567  0.29679991 -0.22487316  0.32418681 -0.20455944  0.38234614 -0.17228536  0.47210161 -0.10184121],1680,0.9551716595215978,[ 0.10057329 -0.46470994  0.21029866 -0.31871067  0.23190256 -0.2697634   0.27136585 -0.23371953  0.29605874 -0.20653545  0.32990907 -0.19544026  0.40083207 -0.16031063  0.48888341 -0.09373208],2380
graphs/main/nodes_9/depth_3//289.gml,0.8532446263799082,[ 0.18761791 -0.27727498],39,0.8981089532769175,[ 0.15318023 -0.39557688  0.34530897 -0.23152272],145,0.9253244062518596,[ 0.12965201 -0.41165675  0.27820102 -0.28376267  0.3373027  -0.17720739],252,0.942769148624698,[ 0.11546318 -0.41930988  0.24194882 -0.30653314  0.27439776 -0.24474143  0.37534322 -0.15189768],405,0.957394501808493,[ 0.11482302 -0.44660216  0.22751061 -0.32804983  0.24282394 -0.28407582  0.31371958 -0.23646585  0.37147746 -0.15853551],660,0.9698490962848166,[ 0.10785548 -0.43337249  0.21184733 -0.32037361  0.2257872  -0.29398575  0.27069469 -0.25850043  0.31190384 -0.22808362  0.35674163 -0.14314376],637,0.978346301132358,[ 0.10112488 -0.44549666  0.20194221 -0.31488107  0.21543667 -0.29475294  0.25715229 -0.26675787  0.2718846  -0.25221881  0.31068568 -0.21339141  0.37297848 -0.12164269],810,0.9850885670372788,[ 0.09989102 -0.46177119  0.19483846 -0.3240382   0.20691002 -0.29302248  0.25176579 -0.27072308  0.25887831 -0.26355042  0.27131107 -0.24868085  0.3315074  -0.20014578  0.38401268 -0.11352308],1241
graphs/main/nodes_9/depth_3//290.gml,0.8402406603679063,[ 0.19601501 -0.28117781],36,0.8854939819714427,[ 0.15711541 -0.38288637  0.37283298 -0.22221588],150,0.91721369439625,[ 0.14082249 -0.40242359  0.29812479 -0.27643124  0.36293915 -0.18853143],245,0.9387442499466075,[ 0.12773057 -0.41166254  0.27153441 -0.30099145  0.30625116 -0.25112648  0.41262476 -0.16463369],351,0.9544129484075654,[ 0.11997974 -0.43541338  0.25053592 -0.30958877  0.27893201 -0.27513124  0.34298775 -0.22487316  0.41881057 -0.15286003],462,0.9655401943065184,[ 0.11167389 -0.44775916  0.23162187 -0.32108339  0.25959422 -0.28161143  0.31576728 -0.24929488  0.34626343 -0.20758034  0.42116338 -0.13409681],689,0.9732227230383564,[ 0.10380087 -0.45458071  0.21498916 -0.32212131  0.24292081 -0.28722119  0.29318937 -0.24997686  0.31885937 -0.22730694  0.3535115  -0.18548018  0.44089688 -0.11199574],1125,0.9787231678750453,[ 0.09855684 -0.46446873  0.20826775 -0.32863323  0.23476039 -0.29053705  0.28386706 -0.256803    0.3066574  -0.23440973  0.33743062 -0.20680228  0.3881007  -0.1626724   0.49142718 -0.09117604],1768
graphs/main/nodes_9/depth_3//291.gml,0.8265352503907837,[ 0.19506978 -0.28476665],36,0.8745976570666892,[ 0.16083713 -0.39339204  0.35709375 -0.23577535],145,0.90368681525908,[ 0.13975289 -0.41722982  0.29650276 -0.29678094  0.36095453 -0.18425141],245,0.922534523323638,[ 0.12125165 -0.41964839  0.25854532 -0.30489836  0.2931881  -0.24697774  0.39312769 -0.15986094],378,0.9354284861997948,[ 0.11112061 -0.45156539  0.23489826 -0.31572278  0.25837231 -0.26135173  0.31852691 -0.218741    0.39695572 -0.14669653],572,0.9455089300740298,[ 0.10652504 -0.45887358  0.21699448 -0.32561263  0.24222213 -0.27333882  0.28716242 -0.23446812  0.32659596 -0.20435454  0.40542596 -0.12857125],754,0.9532059019425224,[ 0.10159257 -0.45901058  0.20612219 -0.32404442  0.2249141  -0.27926659  0.2721793  -0.24413862  0.29167401 -0.21811707  0.33094237 -0.18631888  0.42028046 -0.11429773],1035,0.9594559011350623,[ 0.09812533 -0.46642559  0.20011232 -0.32786513  0.21707486 -0.28231506  0.25484521 -0.24804961  0.27746232 -0.22954743  0.28978495 -0.20127056  0.34162665 -0.17466156  0.43178564 -0.10685202],1326
graphs/main/nodes_9/depth_3//292.gml,0.8057921065238969,[ 0.18656127 -0.27662966],39,0.8500367042991971,[ 0.16331855 -0.41214085  0.34179947 -0.24735966],130,0.8847278358142606,[ 0.13932718 -0.42623115  0.29013619 -0.33681003  0.33422373 -0.21150661],238,0.9163977728863342,[ 0.13986115 -0.4623465   0.26770126 -0.39732497  0.29436616 -0.33234513  0.34858092 -0.2286491 ],522,0.9472806276905088,[ 0.12711814 -0.4219334   0.24530477 -0.36606489  0.24516042 -0.34577093  0.30348168 -0.3177461   0.34688588 -0.21612138],583,0.9666040987637056,[ 0.11486522 -0.44193136  0.23294049 -0.34707694  0.23053768 -0.33244431  0.26042168 -0.32074042  0.299974   -0.30118541  0.36325329 -0.17830758],702,0.9769781663403718,[ 0.1012442  -0.44744543  0.20619604 -0.32563477  0.21609185 -0.3163846   0.23307377 -0.2894656   0.23557313 -0.27291181  0.27250744 -0.25222849  0.34902766 -0.15246539],1380,0.9852754571123928,[ 0.0993415  -0.45223463  0.19836995 -0.32711198  0.21065041 -0.31627936  0.22906575 -0.29053659  0.22927161 -0.27076389  0.25519567 -0.26070626  0.34599796 -0.22251295  0.44165323 -0.10212821],2040
graphs/main/nodes_9/depth_3//293.gml,0.7914780283548379,[ 0.21776832 -0.31199606],54,0.8661185243699902,[ 0.18481067 -0.44250439  0.3366609  -0.29522335],135,0.907074947576977,[ 0.15995284 -0.47633728  0.30326085 -0.37734945  0.36091377 -0.2172542 ],287,0.9311462169857144,[ 0.1330546  -0.47973406  0.26735301 -0.38488602  0.29996516 -0.28865145  0.36250552 -0.17946631],531,0.94481148832561,[ 0.1139912  -0.4862185   0.23327422 -0.36883462  0.25498298 -0.30471746  0.30985479 -0.25092375  0.3692631  -0.14313268],759,0.953376918745287,[ 0.10594028 -0.50132063  0.21174711 -0.36773499  0.23020312 -0.30745207  0.27509544 -0.27504025  0.32146634 -0.21643918  0.39089585 -0.11400567],1014,0.959164139835828,[ 0.10054289 -0.5160517   0.20227591 -0.37996768  0.21528605 -0.30944861  0.25619629 -0.28422955  0.28771196 -0.24675539  0.34259657 -0.18292693  0.4059893  -0.09570049],1260,0.9631774362087826,[ 0.09546423 -0.52508927  0.19505855 -0.39346296  0.210203   -0.32127746  0.24338476 -0.29282445  0.27253042 -0.26255167  0.30619031 -0.21533008  0.35771245 -0.1611947   0.41533867 -0.08288932],1564
graphs/main/nodes_9/depth_3//294.gml,0.7927628641644311,[ 0.19819922 -0.28552276],36,0.845583169029384,[ 0.17471668 -0.4170711   0.34997693 -0.26410092],145,0.879959741417945,[ 0.14441899 -0.43166452  0.30146867 -0.32950235  0.34876575 -0.20597553],245,0.908527025011398,[ 0.15037606 -0.48389886  0.2844759  -0.41825551  0.32759955 -0.31499951  0.37559274 -0.21642158],801,0.9352963854483556,[ 0.12938647 -0.44756429  0.24355847 -0.36435165  0.25308473 -0.33459393  0.31999659 -0.30258336  0.36776888 -0.20727414],583,0.9565401241416293,[ 0.12144349 -0.4539825   0.23325236 -0.35507546  0.22824415 -0.32974507  0.28211433 -0.3307064   0.32281363 -0.30508919  0.38705816 -0.18272119],923,0.9705825652296204,[ 0.10872499 -0.45467811  0.2107702  -0.33467579  0.2152651  -0.31766686  0.24637292 -0.30083508  0.27016353 -0.30622356  0.31426189 -0.26615004  0.3866564  -0.15721319],1155,0.9806744009655913,[ 0.10352779 -0.46965323  0.20075862 -0.33721349  0.20462076 -0.31165422  0.23604481 -0.29575111  0.23927076 -0.28612965  0.26062692 -0.28342827  0.32353453 -0.25179459  0.40080369 -0.13968224],1326
graphs/main/nodes_9/depth_3//295.gml,0.8268270661706215,[ 0.23110825 -0.31396984],42,0.8977787150247334,[ 0.18461364 -0.43347534  0.36766729 -0.27342761],120,0.9328599502807045,[ 0.154277   -0.45615612  0.30684525 -0.33232918  0.36950133 -0.19386334],266,0.9516750442299208,[ 0.13126431 -0.46801691  0.26885822 -0.34934282  0.30694596 -0.26312672  0.40194431 -0.15501077],387,0.9635331327884458,[ 0.12065406 -0.477532    0.24001091 -0.34000962  0.25923468 -0.27928737  0.32352904 -0.21964764  0.39424454 -0.13189666],627,0.9733949991601084,[ 0.12132873 -0.51161823  0.23890442 -0.376694    0.24943497 -0.29046059  0.28951887 -0.25777709  0.3331198  -0.2122325   0.40709132 -0.12595453],793,0.9816601692712108,[ 0.11770534 -0.50380097  0.23371906 -0.39266863  0.25082659 -0.31951905  0.27607471 -0.2710372   0.29886563 -0.2560165   0.34411897 -0.20801492  0.39345341 -0.11949487],1020,0.9874291594652228,[ 0.10725943 -0.50805267  0.22327648 -0.38977249  0.24413919 -0.33657721  0.27671884 -0.29462491  0.28527882 -0.26281699  0.30466206 -0.24382048  0.3383472  -0.19141473  0.38548013 -0.10056796],1581
graphs/main/nodes_9/depth_3//296.gml,0.8237034658743622,[ 0.22992598 -0.3081477 ],42,0.8832682021702905,[ 0.17476505 -0.41981885  0.3733659  -0.24952888],115,0.9140644231976964,[ 0.15443359 -0.45521529  0.30759128 -0.31228918  0.38864308 -0.179033  ],245,0.935251503485692,[ 0.13939625 -0.45728522  0.28507564 -0.32949611  0.32498665 -0.23796621  0.43783365 -0.1512032 ],405,0.9486606568151362,[ 0.12063721 -0.46512584  0.25655899 -0.34082204  0.29981552 -0.27107923  0.3631314  -0.21058597  0.44252923 -0.13301516],649,0.9612818526891266,[ 0.12332282 -0.4845898   0.24615044 -0.35302887  0.28555784 -0.29481274  0.34862676 -0.23579104  0.38584908 -0.19639829  0.49101123 -0.12444814],793,0.9722889810753071,[ 0.11821183 -0.47702956  0.23549648 -0.3545957   0.26436903 -0.29900394  0.3289803  -0.26001581  0.3601511  -0.20970124  0.41223989 -0.17967823  0.50792794 -0.11700513],1080,0.9789509532719364,[ 0.10596175 -0.48146597  0.21645849 -0.35208775  0.2482834  -0.31098571  0.29993884 -0.26394364  0.33167951 -0.23594765  0.36259053 -0.18548873  0.39695129 -0.16390408  0.486619   -0.10372353],1445
graphs/main/nodes_9/depth_3//297.gml,0.8304421860301822,[ 0.23166216 -0.31848523],48,0.902044327104912,[ 0.18374055 -0.45331924  0.35628629 -0.27965885],165,0.9447666038597564,[ 0.16549768 -0.49458972  0.30834699 -0.37832453  0.37707111 -0.21385889],252,0.9691792993181946,[ 0.13641478 -0.49506441  0.27348856 -0.40860695  0.30562604 -0.3061407   0.37039158 -0.18305551],432,0.981603070746262,[ 0.1180851  -0.50712731  0.24271606 -0.39364146  0.26590957 -0.33732915  0.31117101 -0.26424746  0.36712493 -0.14137528],770,0.989074421683122,[ 0.10906245 -0.52468688  0.22300673 -0.39607829  0.24760677 -0.33863823  0.28066186 -0.30590999  0.32150087 -0.22398033  0.38952956 -0.11042639],1001,0.993455480331508,[ 0.09890191 -0.52989616  0.2045439  -0.40028275  0.22913375 -0.33953185  0.26262201 -0.31388202  0.28541152 -0.27116567  0.33666045 -0.18924589  0.39396271 -0.09000879],1380,0.9960174787540588,[ 0.09204301 -0.53549117  0.19038161 -0.3966172   0.21245827 -0.34136659  0.24564935 -0.31044611  0.26269845 -0.28159716  0.29167546 -0.23236141  0.34145501 -0.16099812  0.39787685 -0.0718762 ],2006
graphs/main/nodes_9/depth_3//298.gml,0.8250255317458945,[ 0.22724592 -0.31316411],38,0.8939533316653241,[ 0.18581392 -0.43344552  0.35859448 -0.27281165],120,0.9277743296926422,[ 0.15136895 -0.45592511  0.30319094 -0.32984244  0.34690887 -0.1930475 ],287,0.9505036831326712,[ 0.13825667 -0.48278096  0.27610945 -0.36796509  0.30711658 -0.26231332  0.37245169 -0.1640082 ],477,0.9657042306410184,[ 0.12461865 -0.49111263  0.24996365 -0.37818476  0.27984626 -0.30167705  0.32879415 -0.23130373  0.37595877 -0.13570899],572,0.9756753948253226,[ 0.11586365 -0.49896218  0.23333088 -0.38018987  0.2571386  -0.31712227  0.30828918 -0.26704812  0.33880053 -0.19599983  0.39582694 -0.10733331],806,0.9826511032482708,[ 0.10914588 -0.50617379  0.22170819 -0.38079567  0.24489929 -0.3257668   0.28706722 -0.28430407  0.32184476 -0.22840972  0.36083931 -0.15839172  0.42078064 -0.08675589],1065,0.9877676565474492,[ 0.10371085 -0.51632341  0.21166213 -0.38808336  0.2348538  -0.3305122   0.27379617 -0.30031372  0.29673758 -0.25127773  0.34042539 -0.19067101  0.37897914 -0.13172772  0.43361888 -0.07491447],1615
graphs/main/nodes_9/depth_3//299.gml,0.8263925353185075,[ 0.19408995 -0.28430508],39,0.8726199182312442,[ 0.16013215 -0.39529214  0.35597225 -0.23164337],130,0.9040458138133728,[ 0.14203234 -0.41459521  0.3001067  -0.30116754  0.36643037 -0.19001467],231,0.924473674315764,[ 0.1236211  -0.43274004  0.26523005 -0.31262867  0.30616168 -0.25493999  0.39651843 -0.16773787],441,0.9385313821829792,[ 0.11276529 -0.45729683  0.23779632 -0.32712822  0.26670719 -0.27096215  0.32309762 -0.23532223  0.38844917 -0.15387453],627,0.9511844668414118,[ 0.11027779 -0.45723702  0.22205105 -0.33781958  0.24540091 -0.28500882  0.2865419  -0.24753497  0.33325028 -0.23034839  0.41711916 -0.13962479],1001,0.9612932353626474,[ 0.10588135 -0.46132828  0.21240882 -0.32986223  0.22902469 -0.2916559   0.26718396 -0.25445975  0.29019758 -0.23676777  0.36232162 -0.20951335  0.44487987 -0.12274475],1440,0.9680203692250382,[ 0.09825237 -0.46775437  0.20184429 -0.33394666  0.21830877 -0.28557069  0.24699698 -0.26001656  0.2678521  -0.23714513  0.287416   -0.20776812  0.35910396 -0.1903134   0.44082348 -0.10872391],1615
graphs/main/nodes_9/depth_3//300.gml,0.8231102424977784,[ 0.20978311 -0.30513257],42,0.8834438736090465,[ 0.17068286 -0.42760448  0.3360915  -0.26243731],130,0.919832595251295,[ 0.15332626 -0.45923322  0.3001577  -0.34586242  0.3574723  -0.19963367],217,0.9433686286818528,[ 0.137564   -0.49393888  0.27693792 -0.38896133  0.32293355 -0.28731648  0.35538148 -0.17884108],405,0.9592202291570336,[ 0.12059337 -0.4865929   0.24238553 -0.37502668  0.277281   -0.29898143  0.3112347  -0.24429869  0.33496098 -0.14691908],781,0.9699854870426036,[ 0.1102495  -0.50005128  0.22499656 -0.37765342  0.24644132 -0.30676859  0.28787433 -0.27069378  0.31428163 -0.21326376  0.35461706 -0.11678952],819,0.9774473391988924,[ 0.10445527 -0.50948066  0.21391799 -0.38841042  0.23303334 -0.31570237  0.26600764 -0.29412876  0.30224533 -0.2497218   0.34047242 -0.1774774   0.36830148 -0.09855995],1260,0.9830613095123646,[ 0.09841742 -0.51202416  0.20220448 -0.38823512  0.22126511 -0.32486544  0.25018657 -0.30103423  0.27726016 -0.27972125  0.32380535 -0.21713296  0.34936893 -0.15741174  0.36518757 -0.08804348],1309
graphs/main/nodes_9/depth_3//301.gml,0.8180581038602668,[ 0.208725   -0.29939199],45,0.8868243332091184,[ 0.18083821 -0.44032985  0.33802549 -0.29005721],165,0.9264982371322604,[ 0.14793194 -0.4408802   0.29630079 -0.34828771  0.33966569 -0.21219237],308,0.9482155521843072,[ 0.12229413 -0.44659035  0.25124449 -0.33371418  0.27526965 -0.27184616  0.3552941  -0.16656318],441,0.9609835189476656,[ 0.11656464 -0.46112622  0.22759756 -0.33815593  0.25413109 -0.28277425  0.3284623  -0.22331804  0.39983005 -0.12003011],583,0.9703375464564108,[ 0.10698263 -0.4763146   0.21887694 -0.34967919  0.23149309 -0.29497361  0.30279017 -0.24403433  0.36623649 -0.17468433  0.42901691 -0.09995928],988,0.9768628963587904,[ 0.09953433 -0.49716059  0.20531377 -0.36360275  0.22265946 -0.30836131  0.26577015 -0.26494801  0.33287318 -0.20869524  0.39838586 -0.14659144  0.4358899  -0.08587346],1305,0.9817929510499808,[ 0.09711042 -0.5015862   0.19465548 -0.37234868  0.21158577 -0.31972972  0.25195021 -0.28138489  0.28082397 -0.23288131  0.35165736 -0.18200651  0.40391119 -0.13203236  0.43543949 -0.07973351],1836
graphs/main/nodes_9/depth_3//302.gml,0.831029621498302,[ 0.19774227 -0.2912437 ],42,0.8846362023633293,[ 0.16177049 -0.40782072  0.33747005 -0.25020916],125,0.9103042924336178,[ 0.13433449 -0.43151313  0.28636937 -0.30178645  0.34957555 -0.17160553],287,0.9257033308389442,[ 0.11777056 -0.44640772  0.25395989 -0.32074453  0.29436382 -0.2297898   0.38865336 -0.13973019],495,0.9381419222877474,[ 0.11256856 -0.45599327  0.23557775 -0.33625133  0.26771927 -0.26268427  0.33572276 -0.20540188  0.40118408 -0.13487483],550,0.9495417845496386,[ 0.11169892 -0.45675744  0.22522322 -0.33784971  0.24694177 -0.28109742  0.30427004 -0.24121868  0.34280495 -0.20414743  0.39489339 -0.13164757],676,0.9577575536280628,[ 0.10282137 -0.46332223  0.21450224 -0.33945165  0.23568569 -0.28722366  0.28250703 -0.25436523  0.31284246 -0.23349506  0.34355983 -0.19175749  0.39922257 -0.11307024],900,0.963082996767818,[ 0.09481991 -0.47012773  0.19738209 -0.33831113  0.22413612 -0.29529861  0.27052393 -0.2602519   0.29309716 -0.24040274  0.31176026 -0.21475737  0.35128178 -0.16963782  0.41280805 -0.09298177],1309
graphs/main/nodes_9/depth_3//303.gml,0.8447992902718524,[ 0.19797075 -0.28572891],36,0.8874769196722232,[ 0.15903884 -0.37294148  0.37911701 -0.2090826 ],135,0.9123393893530514,[ 0.13312029 -0.39147931  0.30478383 -0.24608966  0.38871583 -0.1655095 ],259,0.9289027848774272,[ 0.12867006 -0.41726075  0.27467954 -0.25965706  0.33634117 -0.20169744  0.46295844 -0.13798757],477,0.940222290639786,[ 0.11701151 -0.42982011  0.25527136 -0.28000508  0.29387381 -0.21165983  0.37039687 -0.17160166  0.46044248 -0.12136757],660,0.9480998786169657,[ 0.10923589 -0.46714548  0.24031954 -0.31152419  0.27832153 -0.23763935  0.32938936 -0.18969925  0.37909235 -0.16492269  0.47160267 -0.10923381],793,0.9548979231528266,[ 0.10758839 -0.46630038  0.22964664 -0.33493736  0.26757438 -0.26524458  0.31170322 -0.21795903  0.33834943 -0.18366879  0.38269849 -0.15828425  0.47647911 -0.10466652],1020,0.9613796302053215,[ 0.10535859 -0.46492899  0.22537111 -0.33465807  0.25613269 -0.28971566  0.30190734 -0.24654718  0.32020944 -0.21404571  0.33736044 -0.17741034  0.37393725 -0.15856941  0.46865868 -0.1056772 ],1411
