path,p_1_angles,p_2_angles,p_3_angles,p_4_angles,p_5_angles,p_6_angles,p_7_angles,p_8_angles,p_1,p_1_nfev,p_2,p_2_nfev,p_3,p_3_nfev,p_4,p_4_nfev,p_5,p_5_nfev,p_6,p_6_nfev,p_7,p_7_nfev,p_8,p_8_nfev
graphs/main/nodes_9/depth_3/243.gml,[-0.2054498   0.29031989],[-0.2054498   0.29031989  0.          0.        ],[ 0.14599127  1.15174048  0.30048052  1.27865212 -2.77600906  1.38130314],[ 0.14599127  1.15174048  0.30048052  1.27865212 -2.77600906  1.38130314  0.          0.        ],[ 0.13488126 -0.16602931  2.77257073 -0.95680218  0.08070407  1.3788519  -0.42616428 -1.3925669   0.47624165 -0.14847951],[ 0.13488126 -0.16602931  2.77257073 -0.95680218  0.08070407  1.3788519  -0.42616428 -1.3925669   0.47624165 -0.14847951  0.          0.        ],[ 0.13488126 -0.16602931  2.77257073 -0.95680218  0.08070407  1.3788519  -0.42616428 -1.3925669   0.47624165 -0.14847951  0.          0.          0.          0.        ],[ 0.13488126 -0.16602931  2.77257073 -0.95680218  0.08070407  1.3788519  -0.42616428 -1.3925669   0.47624165 -0.14847951  0.          0.          0.          0.          0.          0.        ],0.8124713317221284,54,0.8124713317221284,242,0.8915798456425958,541,0.8915798456425958,456,0.901603808161398,1350,0.901603808161398,4907,0.901603808161398,1267,0.901603808161398,3883
graphs/main/nodes_9/depth_3/244.gml,[ 2.92342564 -1.26335197],[-2.85552979 -1.14857356 -0.0752303   0.80191147],[-2.85552979 -1.14857356 -0.0752303   0.80191147  0.          0.        ],[-0.13550072  0.42078868 -1.20247939 -1.5481573   0.83462807  1.01272344  0.05312036  0.83674906],[-0.13550072  0.42078868 -1.20247939 -1.5481573   0.83462807  1.01272344  0.05312036  0.83674906  0.          0.        ],[-0.13550072  0.42078868 -1.20247939 -1.5481573   0.83462807  1.01272344  0.05312036  0.83674906  0.          0.          0.          0.        ],[-0.13550072  0.42078868 -1.20247939 -1.5481573   0.83462807  1.01272344  0.05312036  0.83674906  0.          0.          0.          0.          0.          0.        ],[ 0.11260098 -0.468768   -1.78263621  1.58542459 -1.10969542 -0.32056803  0.38040029 -1.3632758  -0.04197061  1.12979794  1.80999572  0.51015874 -0.0057574   1.05958789 -1.39283424 -0.12207249],0.8424327488299933,55,0.8862800883598279,521,0.8862800883598279,265,0.918254675581416,368,0.918254675581416,1794,0.918254675581416,2624,0.918254675581416,3194,0.9418952744917296,1934
graphs/main/nodes_9/depth_3/245.gml,[-1.34311462  0.41889774],[ 1.11815002  1.60501908 -1.29418057  0.27024068],[-1.29916971  3.11894918  1.46016585  1.31865573  1.10562192 -0.14806441],[-1.29916971  3.11894918  1.46016585  1.31865573  1.10562192 -0.14806441  0.          0.        ],[ 1.70658028e+00  1.25985273e-03 -1.54257180e+00  1.40522774e+00  1.28341602e+00 -3.52812686e-01  1.11568569e-01  1.93332898e-01  1.14890166e+00  1.62572831e-01],[ 1.63384764  0.16617986  1.37215537  0.49468381 -0.25459942  1.73197589 -1.68867325 -1.63247056 -0.9020609   0.28607005 -0.03852629  1.1047294 ],[ 1.63384764  0.16617986  1.37215537  0.49468381 -0.25459942  1.73197589 -1.68867325 -1.63247056 -0.9020609   0.28607005 -0.03852629  1.1047294   0.          0.        ],[ 1.63384764  0.16617986  1.37215537  0.49468381 -0.25459942  1.73197589 -1.68867325 -1.63247056 -0.9020609   0.28607005 -0.03852629  1.1047294   0.          0.          0.          0.        ],0.8455991715387693,97,0.8882871345218042,188,0.8952114155298566,409,0.8952114155298566,383,0.9166631094973804,1012,0.947183505570134,2544,0.947183505570134,2456,0.947183505570134,1859
graphs/main/nodes_9/depth_3/246.gml,[-0.18417577  0.27116366],[ 0.15058257  1.20912685  0.37782497 -0.20189333],[ 0.1715914   2.98206829  2.60592522 -0.57096807  0.04834033 -0.76408293],[ 0.1715914   2.98206829  2.60592522 -0.57096807  0.04834033 -0.76408293  0.          0.        ],[ 0.1715914   2.98206829  2.60592522 -0.57096807  0.04834033 -0.76408293  0.          0.          0.          0.        ],[ 0.1715914   2.98206829  2.60592522 -0.57096807  0.04834033 -0.76408293  0.          0.          0.          0.          0.          0.        ],[ 0.1715914   2.98206829  2.60592522 -0.57096807  0.04834033 -0.76408293  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.1715914   2.98206829  2.60592522 -0.57096807  0.04834033 -0.76408293  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.8493991997186378,73,0.887698372574036,190,0.9012154956141772,1025,0.9012154956141772,573,0.9012154956141772,799,0.9012154956141772,1280,0.9012154956141772,1487,0.9012154956141772,2787
graphs/main/nodes_9/depth_3/247.gml,[-2.9274826  2.8429093],[-2.9274826  2.8429093  0.         0.       ],[ 0.27662497 -1.13059939  1.86501635  0.00756369  1.20838253  0.78911835],[ 0.27662497 -1.13059939  1.86501635  0.00756369  1.20838253  0.78911835  0.          0.        ],[ 0.13885841  1.1340147   0.29418157  1.27920965  0.92471106  1.75755752 -0.01754499 -0.21372399 -0.55450344  1.4004714 ],[ 0.13885841  1.1340147   0.29418157  1.27920965  0.92471106  1.75755752 -0.01754499 -0.21372399 -0.55450344  1.4004714   0.          0.        ],[ 0.13885841  1.1340147   0.29418157  1.27920965  0.92471106  1.75755752 -0.01754499 -0.21372399 -0.55450344  1.4004714   0.          0.          0.          0.        ],[-7.49949809e-01 -9.82186341e-01  1.71358059e-03  9.86712071e-01  2.85098796e-01 -1.00273644e+00  7.41680468e-03  9.92978300e-01  2.46370407e-01  1.13987810e-01  4.04628148e-01  1.23627208e+00  2.93885612e-01  2.88566822e+00  3.90991297e-01  1.43070023e+00],0.8357024521158366,105,0.8357024521158366,137,0.8758210854641754,760,0.8758210854641754,915,0.9194624193305512,673,0.9194624193305512,1645,0.9194624193305512,1118,0.9280420140450462,4621
graphs/main/nodes_9/depth_3/248.gml,[0.23393011 1.23119023],[-1.18787458 -1.67673818  1.4263499   1.18500934],[ 2.81587247 -0.39367526  1.38616589  1.49630269 -1.25858001 -0.77962823],[-0.25931922 -3.03141145  0.44641302  1.05800131  0.37685363  0.39834686 -0.09927218  0.8456643 ],[ 1.34009742  1.56011126  1.52867488 -1.91725485  0.12299922 -0.59720284 -0.39844269 -0.5785796   0.07666907 -0.63820294],[ 1.34009742  1.56011126  1.52867488 -1.91725485  0.12299922 -0.59720284 -0.39844269 -0.5785796   0.07666907 -0.63820294  0.          0.        ],[ 1.34009742  1.56011126  1.52867488 -1.91725485  0.12299922 -0.59720284 -0.39844269 -0.5785796   0.07666907 -0.63820294  0.          0.          0.          0.        ],[ 1.70634487  1.78142349 -0.15503431 -0.2237827  -1.82499264  0.16055376 -1.46898058  0.2191598   1.89568037  1.09046151  1.76740637 -0.00442956  1.63787464 -2.04145199 -2.80054191 -0.28398651],0.7316646911596012,79,0.7393990279783322,321,0.8113449129501467,1184,0.8974375769760145,1136,0.9023510793803088,2251,0.9023510793803088,1704,0.9023510793803088,958,0.9369260069791245,7584
graphs/main/nodes_9/depth_3/249.gml,[0.22299723 1.25701563],[-2.24679592  3.14117705 -1.11796008 -1.25716148],[ 1.51998378 -0.10145471  0.68328471 -1.5544949   0.71854192 -1.25171168],[-0.63080071  0.0042899   0.36344733  0.10883783 -2.61498034 -0.2176444  -0.50685502  0.15606482],[ 1.62575037 -0.09555065  0.194054    1.5875997  -2.08978773 -1.94315424  0.08430729 -0.67617382 -0.39637221  0.27642889],[ 1.62575037 -0.09555065  0.194054    1.5875997  -2.08978773 -1.94315424  0.08430729 -0.67617382 -0.39637221  0.27642889  0.          0.        ],[ 2.19049081 -0.4975676  -1.48811811 -1.59381373  0.06997636 -1.54665706 -1.70748534  0.50338093  1.23748513 -2.83886019 -0.09786202  0.75558188 -2.75452877 -0.26980906],[ 2.19049081 -0.4975676  -1.48811811 -1.59381373  0.06997636 -1.54665706 -1.70748534  0.50338093  1.23748513 -2.83886019 -0.09786202  0.75558188 -2.75452877 -0.26980906  0.          0.        ],0.8075151095588602,77,0.807515121458794,193,0.8082161632933988,291,0.8718086046214998,460,0.9172785003054168,1599,0.9172785003054168,919,0.9183404919516656,2855,0.9183404919516656,1450
graphs/main/nodes_9/depth_3/250.gml,[ 1.30925302 -1.06141055],[-0.1792025  -1.38484437  0.51975131  1.36028566],[-0.1792025  -1.38484437  0.51975131  1.36028566  0.          0.        ],[ 2.98130885  1.97702589  0.1501912   1.56034246 -1.45747003 -0.00935015  0.94638628  0.2425331 ],[ 2.98130885  1.97702589  0.1501912   1.56034246 -1.45747003 -0.00935015  0.94638628  0.2425331   0.          0.        ],[-1.57921528  0.29062894 -0.42233647 -1.57495408 -1.36066993 -0.61388521  0.04356777  0.87416953  0.58465473  1.39428741  1.16617856 -0.01148748],[ 0.11269183 -0.43767619  0.22951508 -0.29891881  0.31725615 -0.44707122  0.14609776  0.30592486 -0.03329896  0.81779861 -0.1889502  -0.41138772  0.08762607  0.94925564],[ 0.11269183 -0.43767619  0.22951508 -0.29891881  0.31725615 -0.44707122  0.14609776  0.30592486 -0.03329896  0.81779861 -0.1889502  -0.41138772  0.08762607  0.94925564  0.          0.        ],0.7401162337608936,54,0.8807743370342159,322,0.8807743370342159,418,0.8994721837180097,1427,0.8994721837180097,1127,0.9035048920173154,3275,0.9490357677809922,2177,0.9490357677809922,2402
graphs/main/nodes_9/depth_3/251.gml,[ 0.20496827 -0.29805759],[-1.42197909  0.11486448  1.18394962  0.27447182],[ 1.7248303   0.20765639 -0.45427564 -1.41348799  1.61202776  0.32512298],[ 2.91672601  0.10977552  0.54772031  0.39650017 -0.08036768 -0.83691607  0.4145562  -0.1939854 ],[ 2.91672601  0.10977552  0.54772031  0.39650017 -0.08036768 -0.83691607  0.4145562  -0.1939854   0.          0.        ],[ 2.91672601  0.10977552  0.54772031  0.39650017 -0.08036768 -0.83691607  0.4145562  -0.1939854   0.          0.          0.          0.        ],[ 1.55529485 -0.18117203 -0.46961466 -1.58710427 -1.25427378  0.51665934 -0.23420806  0.21769183  0.40579125 -1.71873831  1.9702635   0.04508698  0.46770424  0.15072611],[ 1.55529485 -0.18117203 -0.46961466 -1.58710427 -1.25427378  0.51665934 -0.23420806  0.21769183  0.40579125 -1.71873831  1.9702635   0.04508698  0.46770424  0.15072611  0.          0.        ],0.8033977872778463,78,0.8067777470784717,488,0.819810146937588,828,0.9022879258074096,1474,0.9022879258074096,1352,0.9022879258074096,2051,0.9024159412187472,1612,0.9024159412187472,1980
graphs/main/nodes_9/depth_3/252.gml,[ 0.24552181 -0.33412854],[-2.94538774 -0.4778607   0.3484375  -0.3171174 ],[-2.94538774 -0.4778607   0.3484375  -0.3171174   0.          0.        ],[-2.94538774 -0.4778607   0.3484375  -0.3171174   0.          0.          0.          0.        ],[ 1.70487469  0.00242024 -1.95026774  0.12170322  0.55576877 -1.10345861 -0.10909743  0.60445705  0.44522803  1.34250899],[ 1.70487469  0.00242024 -1.95026774  0.12170322  0.55576877 -1.10345861 -0.10909743  0.60445705  0.44522803  1.34250899  0.          0.        ],[ 1.70487469  0.00242024 -1.95026774  0.12170322  0.55576877 -1.10345861 -0.10909743  0.60445705  0.44522803  1.34250899  0.          0.          0.          0.        ],[ 1.70487469  0.00242024 -1.95026774  0.12170322  0.55576877 -1.10345861 -0.10909743  0.60445705  0.44522803  1.34250899  0.          0.          0.          0.          0.          0.        ],0.7483138604355417,48,0.8361728575870415,359,0.8361728575870415,1167,0.8361728575870415,652,0.8966169378893011,3714,0.8966169378893011,2766,0.8966169378893011,1067,0.8966169378893011,1256
graphs/main/nodes_9/depth_3/253.gml,[-0.216179   -1.26407868],[ 2.97230342  0.41783388  2.79211315 -1.31671071],[ 2.97230342  0.41783388  2.79211315 -1.31671071  0.          0.        ],[ 2.97230342  0.41783388  2.79211315 -1.31671071  0.          0.          0.          0.        ],[-0.2037597   0.11072225 -1.60745213 -1.54085054 -1.13791993  1.23956238  0.36970946 -1.02896885 -0.04549351 -0.78881367],[-0.2037597   0.11072225 -1.60745213 -1.54085054 -1.13791993  1.23956238  0.36970946 -1.02896885 -0.04549351 -0.78881367  0.          0.        ],[-0.2037597   0.11072225 -1.60745213 -1.54085054 -1.13791993  1.23956238  0.36970946 -1.02896885 -0.04549351 -0.78881367  0.          0.          0.          0.        ],[-0.2037597   0.11072225 -1.60745213 -1.54085054 -1.13791993  1.23956238  0.36970946 -1.02896885 -0.04549351 -0.78881367  0.          0.          0.          0.          0.          0.        ],0.8416201727639262,116,0.9031181298101224,236,0.9031181298101224,282,0.9031181298101224,377,0.932788266198029,753,0.932788266198029,1642,0.932788266198029,999,0.932788266198029,1427
graphs/main/nodes_9/depth_3/254.gml,[ 0.17791102 -0.26940345],[-0.64613513  1.54872346  0.46144801  0.27473412],[ 1.66905531  1.10995351  1.8604762  -1.06119958 -0.05397143  0.77438076],[ 1.66905531  1.10995351  1.8604762  -1.06119958 -0.05397143  0.77438076  0.          0.        ],[ 1.66905531  1.10995351  1.8604762  -1.06119958 -0.05397143  0.77438076  0.          0.          0.          0.        ],[ 1.66905531  1.10995351  1.8604762  -1.06119958 -0.05397143  0.77438076  0.          0.          0.          0.          0.          0.        ],[ 1.66905531  1.10995351  1.8604762  -1.06119958 -0.05397143  0.77438076  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 1.66905531  1.10995351  1.8604762  -1.06119958 -0.05397143  0.77438076  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.8619337378537871,108,0.8631483448772225,319,0.9051705050800825,1111,0.9051705050800825,478,0.9051705050800825,1142,0.9051705050800825,2237,0.9051705050800825,825,0.9051705050800825,2447
graphs/main/nodes_9/depth_3/255.gml,[-1.2593449   1.13662204],[ 2.18367429 -1.56127703  1.18117227 -0.32671757],[-0.16902371  2.14465275 -0.29355185  0.20327519  0.45157916 -0.23339746],[-0.16902371  2.14465275 -0.29355185  0.20327519  0.45157916 -0.23339746  0.          0.        ],[-0.16902371  2.14465275 -0.29355185  0.20327519  0.45157916 -0.23339746  0.          0.          0.          0.        ],[-0.16902371  2.14465275 -0.29355185  0.20327519  0.45157916 -0.23339746  0.          0.          0.          0.          0.          0.        ],[-0.25736845  2.77285764  1.05308447  0.00729276 -0.95557359 -0.58276449 -1.65911035  1.58718954  1.32499419 -1.12913175 -2.59029908  1.56815836 -0.8637961  -1.31311981],[ 1.28881202 -0.90409173  0.00381828  0.90419829 -1.17638515 -0.63319381  0.30327169 -0.12466599 -0.47640258 -0.47915894  0.07093296  0.99777622 -0.40791252  1.04904419  0.06699249 -0.73816996],0.6378150957375974,76,0.7562585507103711,135,0.8814567661035826,1022,0.8814567661035826,637,0.8814567661035826,786,0.8814567661035826,1332,0.9499647496803764,3763,0.9651879847713403,5082
graphs/main/nodes_9/depth_3/256.gml,[-0.24278945  0.33260186],[ 0.32858974  0.37072686 -0.10847686 -0.74051418],[-1.61998402  0.69545724 -1.24539722  0.39221062 -0.10492314  0.79951299],[-1.61998402  0.69545724 -1.24539722  0.39221062 -0.10492314  0.79951299  0.          0.        ],[ 2.93946012  0.12697398  0.39277599  1.14162768  0.30114494 -0.45626997  0.37533439 -0.17745718  2.67356228 -1.42775827],[ 2.93946012  0.12697398  0.39277599  1.14162768  0.30114494 -0.45626997  0.37533439 -0.17745718  2.67356228 -1.42775827  0.          0.        ],[ 2.93946012  0.12697398  0.39277599  1.14162768  0.30114494 -0.45626997  0.37533439 -0.17745718  2.67356228 -1.42775827  0.          0.          0.          0.        ],[ 2.93946012  0.12697398  0.39277599  1.14162768  0.30114494 -0.45626997  0.37533439 -0.17745718  2.67356228 -1.42775827  0.          0.          0.          0.          0.          0.        ],0.8006028430919955,49,0.8547335089204882,243,0.8580518997175799,195,0.8580518997175799,354,0.9327876636818452,1197,0.9327876636818452,519,0.9327876636818452,3282,0.9327876636818452,3917
graphs/main/nodes_9/depth_3/257.gml,[ 1.83296138 -2.65492775],[-0.17942086  0.42103606 -0.35827362 -1.31256758],[-0.17942086  0.42103606 -0.35827362 -1.31256758  0.          0.        ],[-0.17942086  0.42103606 -0.35827362 -1.31256758  0.          0.          0.          0.        ],[-0.17942086  0.42103606 -0.35827362 -1.31256758  0.          0.          0.          0.          0.          0.        ],[-0.17942086  0.42103606 -0.35827362 -1.31256758  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 2.2165496   1.55594091  0.13770042 -2.06233748  3.140137    0.50279237 -0.98503213 -0.16269455 -1.18399955 -0.38474852 -0.61061891 -1.56984295  0.95863606  1.33694356],[ 2.2165496   1.55594091  0.13770042 -2.06233748  3.140137    0.50279237 -0.98503213 -0.16269455 -1.18399955 -0.38474852 -0.61061891 -1.56984295  0.95863606  1.33694356  0.          0.        ],0.762302493904044,69,0.8889812625793443,138,0.8889812625793443,268,0.8889812625793443,893,0.8889812625793443,908,0.8889812625793443,1484,0.8935548072246722,962,0.8935548072246722,1809
graphs/main/nodes_9/depth_3/258.gml,[-2.94050084  1.27959549],[ 1.27000443  1.53553002 -1.47234291  0.2960303 ],[ 1.27000443  1.53553002 -1.47234291  0.2960303   0.          0.        ],[-2.54181363e+00 -1.80879840e-03 -7.76494219e-01  4.06300779e-01 -1.53694985e+00 -2.31417000e-02 -1.95709239e+00  2.66222847e-01],[-2.54181363e+00 -1.80879840e-03 -7.76494219e-01  4.06300779e-01 -1.53694985e+00 -2.31417000e-02 -1.95709239e+00  2.66222847e-01  0.00000000e+00  0.00000000e+00],[-2.54181363e+00 -1.80879840e-03 -7.76494219e-01  4.06300779e-01 -1.53694985e+00 -2.31417000e-02 -1.95709239e+00  2.66222847e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00],[ 0.1709777   1.44465678  0.97269858  1.55523151 -1.33239112 -1.2593873   1.01165843 -1.58588801  1.09050604 -0.03386419  0.75262817 -1.29439321 -0.37778073  0.16597764],[ 0.1709777   1.44465678  0.97269858  1.55523151 -1.33239112 -1.2593873   1.01165843 -1.58588801  1.09050604 -0.03386419  0.75262817 -1.29439321 -0.37778073  0.16597764  0.          0.        ],0.8477189702316541,76,0.8485954560786257,140,0.8485954560786257,337,0.9117781144950904,474,0.9117781144950904,1044,0.9117781144950904,3813,0.9544399954457892,1109,0.9544399954457892,3316
graphs/main/nodes_9/depth_3/259.gml,[-0.19684791 -1.27968858],[ 0.2657282   0.43432117 -0.06528149 -0.7733638 ],[ 0.2657282   0.43432117 -0.06528149 -0.7733638   0.          0.        ],[ 1.03261477 -1.56445694 -1.28972994 -0.47615044 -1.3348713  -1.53697778  1.3985962  -0.75280488],[ 1.03261477 -1.56445694 -1.28972994 -0.47615044 -1.3348713  -1.53697778  1.3985962  -0.75280488  0.          0.        ],[ 1.03261477 -1.56445694 -1.28972994 -0.47615044 -1.3348713  -1.53697778  1.3985962  -0.75280488  0.          0.          0.          0.        ],[ 8.88642704e-01  1.98775645e+00 -8.58673083e-05  1.14484385e+00 -7.28028032e-01  1.15459641e+00 -1.21368472e+00 -9.96658029e-01  2.57626369e-01 -4.38831684e-02 -1.85204546e+00 -2.82310613e-01 -1.53040348e+00  1.03513261e+00],[ 8.88642704e-01  1.98775645e+00 -8.58673083e-05  1.14484385e+00 -7.28028032e-01  1.15459641e+00 -1.21368472e+00 -9.96658029e-01  2.57626369e-01 -4.38831684e-02 -1.85204546e+00 -2.82310613e-01 -1.53040348e+00  1.03513261e+00  0.00000000e+00  0.00000000e+00],0.8307418233958477,78,0.8717841019871723,438,0.8717841019871723,280,0.8726805682253702,862,0.8726805682253702,888,0.8726805682253702,2659,0.8953733180680992,1923,0.8953733180680992,4626
