path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev,p_9,p_9_angles,p_9_nfev,p_10,p_10_angles,p_10_nfev,p_11,p_11_angles,p_11_nfev,p_12,p_12_angles,p_12_nfev
graphs/new/nodes_12/depth_4//977.gml,0.7921502939044179,[ 0.28625905 -0.35522925],21,0.8680127605742255,[ 0.23479559 -0.4332984   0.4342538  -0.25440302],65,0.9087603944807948,[ 0.20080991 -0.45954437  0.38293574 -0.30519958  0.43068653 -0.18734802],105,0.9359209351030798,[ 0.17964769 -0.48972307  0.34855962 -0.3298829   0.38940928 -0.24306953  0.45610491 -0.15618008],162,0.953030975837409,[ 0.16353336 -0.5070972   0.31646567 -0.35356152  0.36016785 -0.26617076  0.42120651 -0.21287527  0.47165994 -0.12983632],231,0.9631664172562444,[ 0.1447832  -0.51504869  0.2866877  -0.36128046  0.32122076 -0.28388788  0.37913111 -0.23038827  0.42539188 -0.18500933  0.47109087 -0.10803971],312,0.9695839283210754,[ 0.13432551 -0.53310904  0.26639339 -0.36934536  0.29170583 -0.29194109  0.33290193 -0.24231433  0.37258834 -0.20469359  0.42274566 -0.16767539  0.47217461 -0.09400867],390,0.9751547226119024,[ 0.13321681 -0.55318681  0.26334309 -0.39987986  0.2812993  -0.30947397  0.31442709 -0.26592485  0.34136799 -0.22797663  0.38320052 -0.19819078  0.43696061 -0.16111604  0.48779455 -0.089707  ],578,0.980341990804385,[ 0.13200151 -0.54786963  0.25863552 -0.40859562  0.2788405  -0.33155065  0.29765948 -0.27564538  0.31756959 -0.24857238  0.34982035 -0.22161781  0.3923051  -0.19454199  0.44676554 -0.15698401  0.49177345 -0.08670452],684,0.984919537377512,[ 0.12924721 -0.5460561   0.25645594 -0.40609128  0.27495232 -0.33968865  0.29520977 -0.28963578  0.29333562 -0.25009305  0.32364535 -0.24030232  0.35853311 -0.21603618  0.39986175 -0.18773324  0.45269258 -0.15054597  0.49640171 -0.08071312],840,0.9887015365136492,[ 0.1241785  -0.54964168  0.25241366 -0.40855777  0.27585531 -0.34324429  0.29405159 -0.29915754  0.29393161 -0.26047589  0.2954761  -0.24040608  0.33522904 -0.23484795  0.36753067 -0.20741217  0.40670932 -0.17965972  0.45792404 -0.14063777  0.50215415 -0.0739925 ],943,0.99142132532608,[ 0.11539751 -0.55633858  0.24100609 -0.41400135  0.2715879  -0.3491522   0.29512997 -0.31000197  0.29773241 -0.27454263  0.296397   -0.24792599  0.30221274 -0.23427468  0.34299354 -0.22565699  0.37293839 -0.1975294   0.40974343 -0.16940283  0.46104537 -0.12906367  0.49955192 -0.06664054],1150
graphs/new/nodes_12/depth_4//978.gml,0.8160695092824206,[ 0.27414594 -0.35990984],21,0.8924687516557696,[ 0.21237081 -0.47919945  0.39531149 -0.27559146],80,0.9285183474608648,[ 0.18170333 -0.52787818  0.34517859 -0.36768034  0.40594682 -0.19496969],140,0.949908499261202,[ 0.16207674 -0.54873595  0.31547641 -0.42530626  0.36593788 -0.29833762  0.41942871 -0.16382663],198,0.9652425912731308,[ 0.15181671 -0.56284497  0.29388197 -0.44382873  0.33299312 -0.3561982   0.37597381 -0.26842811  0.41517389 -0.14368575],275,0.9765473333678962,[ 0.1442723  -0.56848214  0.28272754 -0.45981978  0.31685521 -0.38311869  0.34840865 -0.33193372  0.3809984  -0.24763251  0.42086707 -0.12434953],416,0.9839693317045088,[ 0.13060715 -0.56895687  0.26555439 -0.45730417  0.2992206  -0.39405538  0.32895635 -0.35689736  0.35070472 -0.30522156  0.38266198 -0.21633987  0.42198681 -0.10215029],495,0.9887896454916132,[ 0.12083572 -0.58126272  0.25020348 -0.45923984  0.28363704 -0.39493777  0.31109891 -0.3666584   0.33030104 -0.33366405  0.35105071 -0.27655216  0.38619251 -0.18804422  0.42483743 -0.08701443],663,0.9920561770140572,[ 0.11473506 -0.58505367  0.23834473 -0.46521696  0.27155942 -0.39724716  0.2977809  -0.36658455  0.31219247 -0.33965895  0.32909696 -0.30524104  0.35584228 -0.24550014  0.39316252 -0.1631895   0.42667723 -0.07302374],836,0.9944752462538168,[ 0.11001662 -0.58517675  0.23174188 -0.46716871  0.26410716 -0.40469513  0.2903848  -0.37173292  0.30328131 -0.34194365  0.31245862 -0.31287178  0.33498686 -0.27547259  0.36655604 -0.21777481  0.40265365 -0.1409361   0.43623152 -0.06250376],987,0.9961252850886108,[ 0.10241513 -0.59001163  0.2225616  -0.46883304  0.25864988 -0.4096318   0.28450655 -0.38029308  0.29829216 -0.35152068  0.3066265  -0.32083481  0.31902697 -0.28697922  0.34635571 -0.24975262  0.37903385 -0.19298282  0.41510108 -0.12201494  0.44044217 -0.05327423],1219,0.9973048804020141,[ 0.09713816 -0.59283198  0.21149764 -0.46794123  0.24943791 -0.40933107  0.27855861 -0.38359833  0.29283753 -0.35922942  0.30190302 -0.33348046  0.31285991 -0.29830321  0.32788971 -0.26421108  0.35702666 -0.22650149  0.39020985 -0.1714299   0.42163036 -0.10677156  0.44309465 -0.04604853],1550
graphs/new/nodes_12/depth_4//979.gml,0.7929336983230907,[ 0.29733251 -0.36191468],21,0.864671005445512,[ 0.20975882 -0.46190136  0.41907263 -0.26654353],65,0.9066741907675832,[ 0.19211434 -0.51542579  0.3490269  -0.36788723  0.44779119 -0.21798845],119,0.936394430260318,[ 0.17349865 -0.54328056  0.32520287 -0.42391321  0.35982641 -0.31771072  0.42622665 -0.20110608],153,0.9587363862941688,[ 0.16114831 -0.54969707  0.30331101 -0.44154427  0.33866407 -0.36130023  0.35263421 -0.28935437  0.42214107 -0.16871618],253,0.971489718632243,[ 0.14231598 -0.55333453  0.28128775 -0.43889067  0.30976505 -0.37667762  0.33915905 -0.3345418   0.35549616 -0.24808941  0.42143698 -0.1355969 ],351,0.9795253527201654,[ 0.13022452 -0.56862301  0.26563509 -0.44589905  0.29453983 -0.3812572   0.3162064  -0.35726378  0.34362374 -0.30060012  0.36187313 -0.21555303  0.42985468 -0.11098085],480,0.9860944078031908,[ 0.12902659 -0.58105751  0.25873372 -0.45804271  0.2885703  -0.39117757  0.30569485 -0.36819084  0.32372029 -0.33296654  0.35500757 -0.27370097  0.37328325 -0.19124465  0.45070842 -0.09730618],612,0.9906740754118089,[ 0.11909719 -0.57759408  0.24642921 -0.46354476  0.27853512 -0.40023204  0.30061247 -0.37868572  0.31129209 -0.34289617  0.32949308 -0.30962022  0.36161506 -0.24952088  0.38273968 -0.17049881  0.44757713 -0.08444949],779,0.993874965368926,[ 0.11228493 -0.57708929  0.23168121 -0.45068858  0.26063825 -0.3977812   0.28798449 -0.37880198  0.30074061 -0.35155134  0.31310805 -0.31720788  0.3266063  -0.2824735   0.36325476 -0.22666473  0.38001031 -0.15135241  0.44394456 -0.07362341],945,0.9957940827704856,[ 0.10273403 -0.58734951  0.22114725 -0.45936383  0.25228273 -0.39711449  0.27634202 -0.37999161  0.29154938 -0.35533715  0.30488649 -0.33095111  0.31540181 -0.29606633  0.33272658 -0.26016693  0.36866704 -0.20424656  0.39021471 -0.13000128  0.45068868 -0.05881749],1196,0.9970687723431807,[ 0.09685681 -0.58868642  0.20790306 -0.45862585  0.24239155 -0.40057292  0.26777222 -0.37684184  0.28034464 -0.35593366  0.2948489  -0.33379993  0.30538512 -0.31002038  0.31979103 -0.27267038  0.33605752 -0.23720426  0.37727808 -0.17855293  0.396327   -0.10865127  0.45909886 -0.04890006],1475
graphs/new/nodes_12/depth_4//980.gml,0.7881549984328179,[ 0.28926578 -0.36035676],21,0.8566348508793293,[ 0.20894587 -0.45611488  0.40620567 -0.2586583 ],80,0.8953555962292412,[ 0.18838263 -0.51206659  0.35356997 -0.35455487  0.44390659 -0.20063552],126,0.9232645313762052,[ 0.17532573 -0.54544329  0.32873737 -0.42792523  0.38766543 -0.31712568  0.44376261 -0.19017362],198,0.9450297377527906,[ 0.16298912 -0.54713765  0.30295953 -0.43836299  0.3388937  -0.36365725  0.37527257 -0.29884224  0.4313662  -0.16966728],264,0.9598649998147628,[ 0.15110273 -0.55986827  0.29240664 -0.44992312  0.3185967  -0.37174158  0.33377407 -0.3362565   0.38019845 -0.26736564  0.44483433 -0.13925738],351,0.9723879928958576,[ 0.14532119 -0.56281066  0.28470665 -0.45673779  0.31247903 -0.38502461  0.31601525 -0.34130925  0.33188757 -0.30096084  0.39593084 -0.23430043  0.47256575 -0.11861896],495,0.9815170295074944,[ 0.13477145 -0.56584542  0.27202784 -0.45428307  0.30254384 -0.39085074  0.3128121  -0.35828284  0.31194918 -0.30410157  0.33732233 -0.26964195  0.41373318 -0.20246616  0.48024464 -0.10231161],663,0.9878204454692524,[ 0.12537009 -0.57141261  0.25819813 -0.45319482  0.29047189 -0.3887545   0.3051638  -0.36562602  0.31081838 -0.325264    0.31444488 -0.27497547  0.3515692  -0.23918003  0.43342253 -0.17684004  0.49107718 -0.0868361 ],722,0.9921264793466557,[ 0.1173626  -0.57622726  0.24504591 -0.45463955  0.27787925 -0.38625727  0.2948496  -0.36355229  0.3029382  -0.3361474   0.31403355 -0.29662637  0.31902275 -0.24241664  0.36420453 -0.21234494  0.44521328 -0.15337316  0.49435769 -0.07452878],882,0.9949771962278928,[ 0.10920021 -0.58075605  0.23262921 -0.45683643  0.26629285 -0.38765577  0.2850989  -0.36049689  0.29277056 -0.33740398  0.30634637 -0.31154859  0.31743567 -0.26385257  0.32424058 -0.21409864  0.37276756 -0.18769936  0.45404919 -0.13392829  0.49775286 -0.06250058],1311,0.9967814666963899,[ 0.10108174 -0.58204067  0.21746067 -0.45479601  0.25276378 -0.38937947  0.27577448 -0.36050338  0.28318038 -0.33507516  0.29417073 -0.31587033  0.30764894 -0.28344324  0.32195845 -0.23588134  0.3267928  -0.18908475  0.37635079 -0.16576216  0.45414307 -0.1171497   0.49828408 -0.05271866],1450
graphs/new/nodes_12/depth_4//981.gml,0.782883783127142,[ 0.28329228 -0.36952313],21,0.8564740328877234,[ 0.20756599 -0.46796884  0.37898721 -0.27019955],75,0.8925950429492365,[ 0.1828022  -0.50916411  0.34058456 -0.35443254  0.4196378  -0.18781241],133,0.915173470700292,[ 0.16652689 -0.52977415  0.31788714 -0.39340245  0.38149897 -0.26742052  0.43043147 -0.15160047],189,0.9329798736801764,[ 0.15934043 -0.54391773  0.30738495 -0.42212241  0.35991451 -0.31041148  0.40510308 -0.23373653  0.44924287 -0.13759631],253,0.9466905463895342,[ 0.14923332 -0.55304656  0.29571503 -0.43612349  0.34685352 -0.34003396  0.37814803 -0.27569116  0.42686013 -0.21493826  0.45646168 -0.12316933],325,0.9566175664709604,[ 0.1371163  -0.55725469  0.27554216 -0.44235659  0.3239345  -0.35445359  0.35938937 -0.30285098  0.38903344 -0.24982862  0.42664884 -0.19586405  0.45594042 -0.10869361],420,0.9631824994777513,[ 0.12582189 -0.56536593  0.25870594 -0.44685826  0.29993009 -0.36271225  0.33535109 -0.31859281  0.36707395 -0.27172484  0.3858443  -0.22879844  0.42655947 -0.17698958  0.45848297 -0.09347643],544,0.9677784326923964,[ 0.11808049 -0.57415404  0.24469937 -0.45182437  0.28346205 -0.37328111  0.31423788 -0.33166119  0.34439028 -0.29073116  0.36823035 -0.25087106  0.38755732 -0.21144114  0.43615935 -0.15935474  0.47147274 -0.08080775],627,0.9714764986878968,[ 0.1147551  -0.58163796  0.23735677 -0.46423678  0.27500347 -0.38293691  0.30310381 -0.34988642  0.32705764 -0.30960948  0.35202681 -0.27714553  0.37357874 -0.23469228  0.3968313  -0.19792052  0.45099085 -0.14630372  0.48266704 -0.07512182],861,0.9746632554377594,[ 0.11193064 -0.58058213  0.2306303  -0.46426671  0.26401402 -0.39021639  0.29319167 -0.35629319  0.31341772 -0.32600881  0.33299168 -0.29554646  0.35651869 -0.26301343  0.37908176 -0.22147378  0.40012307 -0.18610732  0.45187946 -0.1396756   0.4802147  -0.0719727 ],1081,0.9775280088451943,[ 0.11033944 -0.58394873  0.22913092 -0.46855921  0.26104124 -0.39636561  0.28560899 -0.3671069   0.3058608  -0.33493491  0.32187285 -0.31683172  0.3388807  -0.28577774  0.36462415 -0.25467726  0.38534596 -0.21438866  0.40260633 -0.18111873  0.45217312 -0.13687134  0.48095555 -0.07031135],1150
graphs/new/nodes_12/depth_4//982.gml,0.7577372758857116,[ 0.3016714  -0.36218326],21,0.8321114407683954,[ 0.23696978 -0.44199078  0.44300496 -0.25756386],80,0.871998837943775,[ 0.19899282 -0.49348743  0.37223459 -0.32120316  0.41898024 -0.19905772],133,0.9011017627286256,[ 0.18530251 -0.53987322  0.33271283 -0.38282148  0.36054239 -0.27506652  0.41326932 -0.18215264],162,0.9248297504074569,[ 0.17469314 -0.54823228  0.3161321  -0.41328011  0.32246063 -0.30969518  0.35466377 -0.2469253   0.40308823 -0.15745927],220,0.942769902586116,[ 0.16357785 -0.55802848  0.30612755 -0.43283956  0.31638339 -0.3500874   0.3243746  -0.28112368  0.35459196 -0.22081441  0.4180005  -0.13556336],312,0.9565641883942356,[ 0.15391122 -0.5596701   0.29193628 -0.43528631  0.30559788 -0.3702315   0.32072536 -0.32067941  0.32278554 -0.24957233  0.36618915 -0.19678632  0.43241623 -0.11765544],390,0.9662646074839868,[ 0.14351774 -0.56413838  0.2786172  -0.43388828  0.29434161 -0.37361979  0.31011845 -0.34179489  0.32122164 -0.28553561  0.32848294 -0.22405046  0.38228633 -0.17656771  0.44907184 -0.09932086],544,0.972953632857423,[ 0.1343395  -0.56523272  0.2635539  -0.43056188  0.28211877 -0.37071795  0.29787761 -0.3431899   0.30486557 -0.30797092  0.32446928 -0.25710712  0.33512881 -0.20470352  0.39426114 -0.15605089  0.4562418  -0.08510411],646,0.9782800833178334,[ 0.12909453 -0.57766768  0.25811086 -0.44021388  0.27541784 -0.37148757  0.29042987 -0.34470352  0.2941127  -0.31315903  0.30675689 -0.28288443  0.32953227 -0.23465136  0.34128629 -0.18792992  0.40871828 -0.14117918  0.47465435 -0.07508194],819,0.9827450070753084,[ 0.12609988 -0.58023666  0.25212381 -0.44887041  0.27410498 -0.38170399  0.28823697 -0.34859008  0.28980359 -0.31829873  0.29579006 -0.2890992   0.31029398 -0.26334526  0.33383989 -0.21240508  0.34763966 -0.17556828  0.42658958 -0.12785786  0.4936483  -0.06756855],1173,0.9870441698435882,[ 0.12697985 -0.5783786   0.2527892  -0.45065567  0.27245113 -0.39053505  0.2889135  -0.35827108  0.2890455  -0.32412343  0.29362653 -0.30120662  0.30202793 -0.27915074  0.32148261 -0.24931651  0.33172346 -0.1969654   0.37217354 -0.17919169  0.47080781 -0.12010317  0.53406709 -0.0657504 ],1275
graphs/new/nodes_12/depth_4//983.gml,0.7364151380594889,[ 0.31914442 -0.38008821],21,0.8179710572874147,[ 0.2492447  -0.49072307  0.43865835 -0.28154019],80,0.8649210246845127,[ 0.21139823 -0.56545495  0.39205685 -0.40222771  0.44324947 -0.22382675],147,0.8992056517824878,[ 0.19591499 -0.59515163  0.3552952  -0.48917418  0.41124248 -0.35565472  0.4431323  -0.19550727],216,0.9270144221798374,[ 0.18595286 -0.59278647  0.34202426 -0.5022907   0.37004706 -0.42024999  0.41875923 -0.30484483  0.46545488 -0.161173  ],319,0.9477778538966294,[ 0.17201286 -0.59710622  0.32631428 -0.49800331  0.35163835 -0.431843    0.37524367 -0.36630193  0.44324641 -0.25279211  0.48369084 -0.13648626],390,0.9624310035066816,[ 0.16253887 -0.60223916  0.3130666  -0.50309942  0.3414279  -0.431618    0.36044564 -0.38158382  0.40120169 -0.31022293  0.46830355 -0.2147247   0.48968848 -0.12036354],450,0.9722597883359306,[ 0.14984977 -0.60604093  0.29873535 -0.50627727  0.3282852  -0.44143838  0.34690963 -0.39258779  0.37714703 -0.33519921  0.41802784 -0.27084712  0.47313427 -0.19556043  0.48374555 -0.10620488],629,0.9790848281753558,[ 0.13947282 -0.60783981  0.2826883  -0.50750362  0.3159387  -0.44755277  0.33355443 -0.40795223  0.35817128 -0.35306054  0.38657235 -0.29934226  0.42392885 -0.24780357  0.46889966 -0.18207492  0.48409611 -0.09282627],798,0.9840910704681812,[ 0.13314008 -0.61615514  0.27492389 -0.51300671  0.30707291 -0.45478809  0.32678891 -0.42199862  0.34689162 -0.37462186  0.36959572 -0.32318755  0.39851165 -0.27671264  0.43143409 -0.23437931  0.47396704 -0.16359374  0.49482615 -0.08063156],945,0.9878617635839624,[ 0.1272225  -0.61200723  0.2634607  -0.5082134   0.29714568 -0.45297585  0.31667402 -0.42526267  0.33662004 -0.38558698  0.35247191 -0.34081204  0.37520931 -0.29635015  0.40002935 -0.25934203  0.43071129 -0.21595289  0.47883833 -0.14644685  0.49578475 -0.07225705],1196,0.990895405854101,[ 0.12420693 -0.61398792  0.26036916 -0.50760319  0.29268314 -0.4533968   0.31290109 -0.42676089  0.33054704 -0.39020913  0.34617231 -0.35389591  0.36085089 -0.31626801  0.38199357 -0.28190602  0.40703039 -0.2458737   0.44861236 -0.1978633   0.49653025 -0.13197279  0.51201676 -0.0639371 ],1325
graphs/new/nodes_12/depth_4//984.gml,0.7156269439077731,[ 0.36711726 -0.39269904],21,0.8045401214499027,[ 0.28978742 -0.46017034  0.46915235 -0.27100913],60,0.8566540987460233,[ 0.2509462  -0.50682489  0.41827241 -0.32396007  0.42280405 -0.20219399],112,0.8956273995090368,[ 0.22853163 -0.55164899  0.40336521 -0.37705509  0.41212555 -0.24738282  0.44356632 -0.16563446],162,0.9228627890225336,[ 0.19963663 -0.57668271  0.36495935 -0.43690472  0.40165482 -0.32089959  0.42466484 -0.22257017  0.44472793 -0.14646766],253,0.9461122215307194,[ 0.19145491 -0.60671198  0.34533217 -0.47015515  0.36276496 -0.38513488  0.4111917  -0.30547038  0.42337734 -0.21174552  0.44656095 -0.13851263],325,0.9649968296485646,[ 0.18563268 -0.61066594  0.33149651 -0.49419746  0.34851889 -0.41469248  0.37423291 -0.3609475   0.41722634 -0.28058645  0.42946241 -0.19592104  0.45214202 -0.12256769],375,0.9774392260353814,[ 0.17070941 -0.5989477   0.31291378 -0.48784977  0.32843483 -0.42443046  0.35440316 -0.37850774  0.37253523 -0.31932499  0.41847126 -0.25141506  0.43138504 -0.16944385  0.44366903 -0.10235792],493,0.985334086679441,[ 0.15653385 -0.60076821  0.29922312 -0.48140254  0.3156932  -0.42611546  0.33649201 -0.3862382   0.35032636 -0.33803643  0.36983476 -0.28438306  0.41862146 -0.21856978  0.42843433 -0.14598278  0.44742375 -0.08676074],646,0.9907685012737844,[ 0.14593979 -0.60920192  0.28650801 -0.48593842  0.30950806 -0.42806125  0.32942583 -0.40008051  0.33890638 -0.35738291  0.35350335 -0.31065551  0.37465202 -0.25610119  0.42684376 -0.19230714  0.43623968 -0.12810923  0.45732491 -0.07651578],861,0.9941801597111372,[ 0.13433765 -0.60779048  0.26785038 -0.48091955  0.29413031 -0.42659216  0.31980425 -0.4000957   0.32880807 -0.37229544  0.3404942  -0.33299513  0.35670796 -0.28271736  0.38064397 -0.23045513  0.43312981 -0.1711436   0.43967662 -0.11518423  0.45256401 -0.06581913],1058,0.9963810719399652,[ 0.12587443 -0.6150576   0.25667515 -0.48519696  0.28313158 -0.42413815  0.30762955 -0.39806892  0.31994304 -0.37357296  0.33048933 -0.35103992  0.34455221 -0.30845617  0.36455636 -0.25861318  0.38986989 -0.20809812  0.44054934 -0.1541029   0.4374819  -0.10305175  0.46122538 -0.05594771],1275
graphs/new/nodes_12/depth_4//985.gml,0.7674602162197941,[ 0.30166143 -0.36991891],21,0.8507056924515881,[ 0.23922869 -0.48455364  0.42457496 -0.28538281],75,0.8987708985895131,[ 0.20207344 -0.5361886   0.36851178 -0.3877054   0.40705469 -0.22316705],126,0.928521434583665,[ 0.17981808 -0.56727937  0.33460192 -0.44448242  0.37085838 -0.32395685  0.40702889 -0.17851885],189,0.9498544041588752,[ 0.17164809 -0.58392512  0.31807741 -0.47854901  0.34814517 -0.38067581  0.38347241 -0.27082003  0.4261431  -0.14389179],319,0.967011866722958,[ 0.16368781 -0.57562133  0.30943532 -0.48407889  0.32849393 -0.41053726  0.36249846 -0.32264484  0.40656619 -0.21994787  0.44286693 -0.11874029],377,0.9782879944129972,[ 0.14799407 -0.58190106  0.29342615 -0.47469879  0.31534776 -0.42209282  0.33538125 -0.35823167  0.37960608 -0.2718308   0.41868832 -0.18036627  0.44650475 -0.09698562],420,0.9855683069993164,[ 0.13696244 -0.59110724  0.27632209 -0.47796514  0.30451075 -0.41809588  0.32001217 -0.37827573  0.34742742 -0.30805014  0.39035907 -0.22779434  0.43061364 -0.14783068  0.45357539 -0.07827051],646,0.990436438382752,[ 0.12725319 -0.5946058   0.26032966 -0.48138149  0.28960192 -0.42107367  0.30935293 -0.38339643  0.32540432 -0.33292536  0.35155145 -0.26849375  0.40050503 -0.19446398  0.43765137 -0.12430813  0.45629441 -0.06709988],741,0.993516760968698,[ 0.11754644 -0.60047897  0.24614598 -0.48553013  0.27669325 -0.42478294  0.29773822 -0.39248304  0.31424115 -0.34692015  0.32771915 -0.29816052  0.35987979 -0.23580571  0.40807152 -0.16740594  0.44519741 -0.10809485  0.45238648 -0.05692665],840,0.9957701933879828,[ 0.1144206  -0.60217604  0.23792767 -0.48758251  0.26758713 -0.42781308  0.29001246 -0.39655042  0.30498734 -0.36058418  0.31820381 -0.3169109   0.33692144 -0.26594914  0.37094578 -0.20728871  0.42300449 -0.14435133  0.44987229 -0.09360727  0.46297932 -0.04833775],1104,0.9973686042220883,[ 0.10692608 -0.59878776  0.22717171 -0.48409213  0.2567873  -0.42774307  0.27882194 -0.39602232  0.29408012 -0.36238605  0.3050476  -0.33345135  0.32161623 -0.2866927   0.33983199 -0.23757121  0.37516656 -0.18221349  0.42445803 -0.12957477  0.45028367 -0.0831568   0.46043699 -0.04375752],1350
graphs/new/nodes_12/depth_4//986.gml,0.7646663130432192,[ 0.30296323 -0.37412481],21,0.8407732093554048,[ 0.22904386 -0.49310479  0.42102774 -0.27827421],85,0.8824318926741346,[ 0.20152391 -0.5359315   0.37735876 -0.39185741  0.45700409 -0.20983864],126,0.9074987710467278,[ 0.17926829 -0.56519292  0.34814898 -0.43737103  0.41542545 -0.32295164  0.47206512 -0.1700622 ],216,0.9262934419518156,[ 0.16916675 -0.5716263   0.32370025 -0.46338523  0.37847748 -0.36348727  0.42899493 -0.277188    0.48554504 -0.14437114],308,0.9386272028022586,[ 0.15389416 -0.5860456   0.30926045 -0.48001863  0.35005884 -0.39827246  0.38774459 -0.32852737  0.4402125  -0.24721938  0.49040186 -0.12361119],377,0.9491161694388386,[ 0.15097876 -0.59933386  0.29912525 -0.50125181  0.34393802 -0.42612776  0.36344305 -0.37360129  0.40064268 -0.30623743  0.45165539 -0.22540447  0.50109446 -0.11211395],495,0.9577256201204296,[ 0.14403094 -0.59657518  0.2874835  -0.50060169  0.32777341 -0.43953455  0.35385438 -0.39967373  0.37214335 -0.34633077  0.40309832 -0.28227001  0.45542391 -0.20572305  0.50325463 -0.10288353],612,0.9658690058968282,[ 0.14536254 -0.60418461  0.28855714 -0.50826273  0.32566791 -0.44635263  0.34749016 -0.42116924  0.36961153 -0.37996393  0.38079386 -0.32696477  0.41556049 -0.2630087   0.47439066 -0.1903115   0.51388406 -0.09926318],760,0.9728261925268686,[ 0.13857433 -0.5918065   0.27977607 -0.49910378  0.3166927  -0.4433099   0.33756438 -0.41755787  0.3562829  -0.39392916  0.37223028 -0.35591781  0.3842828  -0.30111701  0.42146655 -0.24211376  0.47370795 -0.18237232  0.50281258 -0.0947826 ],903,0.9779763869368155,[ 0.13018261 -0.59632213  0.27094875 -0.4897147   0.30766148 -0.43737805  0.33002407 -0.41703882  0.34638047 -0.39179621  0.35758488 -0.37117607  0.37626127 -0.33266665  0.39178148 -0.27687002  0.42686664 -0.22614224  0.46841268 -0.17173515  0.49867938 -0.0859589 ],1058,0.982077441558015,[ 0.12522844 -0.60200786  0.26132398 -0.49348488  0.30186639 -0.4314062   0.32394462 -0.41425899  0.34051192 -0.39320182  0.34964051 -0.3736949   0.36215599 -0.35252566  0.38386433 -0.31163657  0.39904556 -0.25900165  0.42672047 -0.21485665  0.46994603 -0.16180288  0.50266154 -0.07970099],1175
