path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//645.gml,0.8870702437105393,[ 0.21383759  0.54423312  4.22899919  3.1652554  -1.1486831  -0.83444299 -0.47752432  1.77629464],0.8870702437105393,[ 0.21383759  0.54423312  4.22899919  3.1652554  -1.1486831  -0.83444299 -0.47752432  1.77629464],387,0.8870702437105393,[ 0.21383759  0.54423312  4.22899919  3.1652554  -1.1486831  -0.83444299 -0.47752432  1.77629464],405,0.8870702437105393,[ 0.21383759  0.54423312  4.22899919  3.1652554  -1.1486831  -0.83444299 -0.47752432  1.77629464],675,0.8870702437105393,[ 0.21383759  0.54423312  4.22899919  3.1652554  -1.1486831  -0.83444299 -0.47752432  1.77629464],369,0.9290840231278796,[ 0.12447394 -2.04113433  0.32626245  0.50426008 -0.06372118  2.2152988  -2.71921653 -0.17822723],936,0.9290840231278796,[ 0.12447394 -2.04113433  0.32626245  0.50426008 -0.06372118  2.2152988  -2.71921653 -0.17822723],1107,0.9290840231278796,[ 0.12447394 -2.04113433  0.32626245  0.50426008 -0.06372118  2.2152988  -2.71921653 -0.17822723],225,0.9290840231278796,[ 0.12447394 -2.04113433  0.32626245  0.50426008 -0.06372118  2.2152988  -2.71921653 -0.17822723],621,0.9290840231278796,[ 0.12447394 -2.04113433  0.32626245  0.50426008 -0.06372118  2.2152988  -2.71921653 -0.17822723],387
graphs/new/nodes_10/depth_3//646.gml,0.7076659879157035,[ 1.72592352  2.73461783  2.20163354  2.8499883  -1.56738918  0.4521504  -0.8086934   2.79829967],0.736145737028033,[ 1.33606628 -2.59922919 -2.29248885  1.11768307  1.80640976  1.3519891   2.90197141 -1.26585766],405,0.8875133527698018,[ 1.75339758  0.02418877 -1.98246357 -0.40022989 -3.0821467  -2.2483483  -0.34372544 -2.87516693],648,0.8875133527698018,[ 1.75339758  0.02418877 -1.98246357 -0.40022989 -3.0821467  -2.2483483  -0.34372544 -2.87516693],432,0.8875133527698018,[ 1.75339758  0.02418877 -1.98246357 -0.40022989 -3.0821467  -2.2483483  -0.34372544 -2.87516693],738,0.8875133527698018,[ 1.75339758  0.02418877 -1.98246357 -0.40022989 -3.0821467  -2.2483483  -0.34372544 -2.87516693],783,0.8875133527698018,[ 1.75339758  0.02418877 -1.98246357 -0.40022989 -3.0821467  -2.2483483  -0.34372544 -2.87516693],441,0.8875133527698018,[ 1.75339758  0.02418877 -1.98246357 -0.40022989 -3.0821467  -2.2483483  -0.34372544 -2.87516693],414,0.8875133527698018,[ 1.75339758  0.02418877 -1.98246357 -0.40022989 -3.0821467  -2.2483483  -0.34372544 -2.87516693],864,0.8875133527698018,[ 1.75339758  0.02418877 -1.98246357 -0.40022989 -3.0821467  -2.2483483  -0.34372544 -2.87516693],315
graphs/new/nodes_10/depth_3//647.gml,0.6854804212388528,[-1.36263209  1.29900088  2.80194162  2.10961125 -2.33671716 -2.7316808   1.25999142 -1.08557105],0.8225567505354608,[ 2.90979982 -0.50166013 -1.50789515  2.27218123  2.76232966  0.60084515 -1.56499359  2.22276904],432,0.8471655256632454,[-0.84390596  1.57605984 -2.46780084 -2.64350538  1.64234628  0.05314424  1.19651676  1.89174633],540,0.856525817677835,[-1.75149157e+00 -3.25819320e+00 -1.19011370e+00  2.71836818e+00 -2.86925825e+00  2.83712295e+00  7.23244673e-01  3.18169965e-03],738,0.856525817677835,[-1.75149157e+00 -3.25819320e+00 -1.19011370e+00  2.71836818e+00 -2.86925825e+00  2.83712295e+00  7.23244673e-01  3.18169965e-03],261,0.856525817677835,[-1.75149157e+00 -3.25819320e+00 -1.19011370e+00  2.71836818e+00 -2.86925825e+00  2.83712295e+00  7.23244673e-01  3.18169965e-03],351,0.8756180540220154,[ 2.90766662 -1.97920707  0.06791585  0.94762296 -0.33581555 -1.29960251  1.98927918  1.64975001],567,0.8756180540220154,[ 2.90766662 -1.97920707  0.06791585  0.94762296 -0.33581555 -1.29960251  1.98927918  1.64975001],513,0.8756180540220154,[ 2.90766662 -1.97920707  0.06791585  0.94762296 -0.33581555 -1.29960251  1.98927918  1.64975001],738,0.8756180540220154,[ 2.90766662 -1.97920707  0.06791585  0.94762296 -0.33581555 -1.29960251  1.98927918  1.64975001],495
graphs/new/nodes_10/depth_3//648.gml,0.6828667761021833,[-1.82209812 -2.73338166 -0.38455042 -3.07020264 -2.61290072  1.86967279  3.14252427 -2.70120926],0.9092513724766074,[ 3.0015851   3.61720275  2.80085856 -0.50238694  0.08145895  0.9746534  -0.41558171 -2.91670762],1134,0.9092513724766074,[ 3.0015851   3.61720275  2.80085856 -0.50238694  0.08145895  0.9746534  -0.41558171 -2.91670762],594,0.9092513724766074,[ 3.0015851   3.61720275  2.80085856 -0.50238694  0.08145895  0.9746534  -0.41558171 -2.91670762],387,0.9092513724766074,[ 3.0015851   3.61720275  2.80085856 -0.50238694  0.08145895  0.9746534  -0.41558171 -2.91670762],468,0.9092513724766074,[ 3.0015851   3.61720275  2.80085856 -0.50238694  0.08145895  0.9746534  -0.41558171 -2.91670762],297,0.9092513724766074,[ 3.0015851   3.61720275  2.80085856 -0.50238694  0.08145895  0.9746534  -0.41558171 -2.91670762],504,0.9092513724766074,[ 3.0015851   3.61720275  2.80085856 -0.50238694  0.08145895  0.9746534  -0.41558171 -2.91670762],450,0.9092513724766074,[ 3.0015851   3.61720275  2.80085856 -0.50238694  0.08145895  0.9746534  -0.41558171 -2.91670762],288,0.9092513724766074,[ 3.0015851   3.61720275  2.80085856 -0.50238694  0.08145895  0.9746534  -0.41558171 -2.91670762],423
graphs/new/nodes_10/depth_3//649.gml,0.7345708666053048,[-0.25997766  2.46811719 -2.7576164  -2.67397721  1.33159385  0.73041702 -1.44979694  1.93532405],0.8847604653328482,[-3.37242327 -3.49724964  1.77651624 -0.04816014  1.42607716  2.39541043 -0.37628399 -2.90151878],1101,0.8847604653328482,[-3.37242327 -3.49724964  1.77651624 -0.04816014  1.42607716  2.39541043 -0.37628399 -2.90151878],288,0.8847604653328482,[-3.37242327 -3.49724964  1.77651624 -0.04816014  1.42607716  2.39541043 -0.37628399 -2.90151878],423,0.8878768125329343,[-1.82167747  3.08713818  1.9824276   1.08748129  0.28475381 -1.7737063  -0.48445982  1.73558498],981,0.8991427292175735,[-3.02422695  1.19903241  0.36206173 -1.35168171 -3.31836767 -2.27756509  2.96653901  1.85853848],828,0.8991427292175735,[-3.02422695  1.19903241  0.36206173 -1.35168171 -3.31836767 -2.27756509  2.96653901  1.85853848],414,0.8991427292175735,[-3.02422695  1.19903241  0.36206173 -1.35168171 -3.31836767 -2.27756509  2.96653901  1.85853848],297,0.8991427292175735,[-3.02422695  1.19903241  0.36206173 -1.35168171 -3.31836767 -2.27756509  2.96653901  1.85853848],630,0.8991427292175735,[-3.02422695  1.19903241  0.36206173 -1.35168171 -3.31836767 -2.27756509  2.96653901  1.85853848],414
graphs/new/nodes_10/depth_3//650.gml,0.8621325311203968,[ 1.59751879  2.24107399  1.39579791 -1.1370446   2.8315472   1.86476309 -1.91953918 -3.19755152],0.8621325311203968,[ 1.59751879  2.24107399  1.39579791 -1.1370446   2.8315472   1.86476309 -1.91953918 -3.19755152],495,0.8621325311203968,[ 1.59751879  2.24107399  1.39579791 -1.1370446   2.8315472   1.86476309 -1.91953918 -3.19755152],819,0.9000816548608397,[-2.94506816  3.02140025  2.65117424  1.12335318 -3.07469452  2.44955214 -0.38383322 -2.94491562],1152,0.9000816548608397,[-2.94506816  3.02140025  2.65117424  1.12335318 -3.07469452  2.44955214 -0.38383322 -2.94491562],504,0.9000816548608397,[-2.94506816  3.02140025  2.65117424  1.12335318 -3.07469452  2.44955214 -0.38383322 -2.94491562],324,0.9000816548608397,[-2.94506816  3.02140025  2.65117424  1.12335318 -3.07469452  2.44955214 -0.38383322 -2.94491562],243,0.9000816548608397,[-2.94506816  3.02140025  2.65117424  1.12335318 -3.07469452  2.44955214 -0.38383322 -2.94491562],1143,0.9000816548608397,[-2.94506816  3.02140025  2.65117424  1.12335318 -3.07469452  2.44955214 -0.38383322 -2.94491562],783,0.9000816548608397,[-2.94506816  3.02140025  2.65117424  1.12335318 -3.07469452  2.44955214 -0.38383322 -2.94491562],765
graphs/new/nodes_10/depth_3//651.gml,0.9288655806702676,[-0.14575568 -2.29950867  0.04138931  4.13066015  3.54415393  1.33702582 -2.75447864  1.40468221],0.9288655806702676,[-0.14575568 -2.29950867  0.04138931  4.13066015  3.54415393  1.33702582 -2.75447864  1.40468221],414,0.9288655806702676,[-0.14575568 -2.29950867  0.04138931  4.13066015  3.54415393  1.33702582 -2.75447864  1.40468221],234,0.9288655806702676,[-0.14575568 -2.29950867  0.04138931  4.13066015  3.54415393  1.33702582 -2.75447864  1.40468221],927,0.9288655806702676,[-0.14575568 -2.29950867  0.04138931  4.13066015  3.54415393  1.33702582 -2.75447864  1.40468221],459,0.9288655806702676,[-0.14575568 -2.29950867  0.04138931  4.13066015  3.54415393  1.33702582 -2.75447864  1.40468221],927,0.9288655806702676,[-0.14575568 -2.29950867  0.04138931  4.13066015  3.54415393  1.33702582 -2.75447864  1.40468221],522,0.9367319643078732,[ 3.01908997  0.42852663 -0.29463163 -2.7430497  -3.4692154   3.28304307  0.47611695  1.41706389],486,0.9367319643078732,[ 3.01908997  0.42852663 -0.29463163 -2.7430497  -3.4692154   3.28304307  0.47611695  1.41706389],855,0.9367319643078732,[ 3.01908997  0.42852663 -0.29463163 -2.7430497  -3.4692154   3.28304307  0.47611695  1.41706389],360
graphs/new/nodes_10/depth_3//652.gml,0.8333070301751319,[ 0.78635335 -2.12005456 -0.87871684 -1.36278528 -0.83436264 -2.5713872  -2.7757308  -2.38394402],0.8664309925437437,[ 2.99062553  0.81727078  2.94546416  1.0602762   2.43581736 -1.02109404  1.57849018 -2.27686573],612,0.8664309925437437,[ 2.99062553  0.81727078  2.94546416  1.0602762   2.43581736 -1.02109404  1.57849018 -2.27686573],360,0.8664309925437437,[ 2.99062553  0.81727078  2.94546416  1.0602762   2.43581736 -1.02109404  1.57849018 -2.27686573],216,0.8664309925437437,[ 2.99062553  0.81727078  2.94546416  1.0602762   2.43581736 -1.02109404  1.57849018 -2.27686573],549,0.924638056289304,[-1.42753953 -2.88810726  2.68943696 -2.82606355  3.0712308  -0.14476924 -1.42777404  0.26529211],1008,0.935301010858994,[-1.74144539  0.46746835  0.04808109 -2.24617296  1.9721037  -2.50947769  3.10908662 -0.88872985],531,0.9434089285191026,[-1.66651033 -1.96278279  1.48906046 -2.80595022 -1.51711375  0.27601744  1.11815342 -1.40381684],441,0.9434089285191026,[-1.66651033 -1.96278279  1.48906046 -2.80595022 -1.51711375  0.27601744  1.11815342 -1.40381684],603,0.9434089285191026,[-1.66651033 -1.96278279  1.48906046 -2.80595022 -1.51711375  0.27601744  1.11815342 -1.40381684],324
graphs/new/nodes_10/depth_3//653.gml,0.7262174670900625,[ 2.94141971  0.14056109  2.68841748 -0.71093949 -2.50962409 -0.85350533 -0.94994598  2.13609186],0.8657343736494635,[-0.26547131  2.72096603  2.40374333  1.57889433  1.91371404 -1.54257567  2.03394304  0.76455067],711,0.8657343736494635,[-0.26547131  2.72096603  2.40374333  1.57889433  1.91371404 -1.54257567  2.03394304  0.76455067],495,0.8657343736494635,[-0.26547131  2.72096603  2.40374333  1.57889433  1.91371404 -1.54257567  2.03394304  0.76455067],459,0.8878784668424398,[-0.14939958 -1.14312356 -1.89070062 -0.74400833 -1.59491349 -1.29161707 -1.60355662  0.71999867],387,0.8878784668424398,[-0.14939958 -1.14312356 -1.89070062 -0.74400833 -1.59491349 -1.29161707 -1.60355662  0.71999867],1112,0.9014930493761696,[ 2.95937728  0.12487446 -1.37257263 -0.04533655 -1.37315678  1.23888465 -2.8397965  -1.80548557],765,0.9014930493761696,[ 2.95937728  0.12487446 -1.37257263 -0.04533655 -1.37315678  1.23888465 -2.8397965  -1.80548557],369,0.9014930493761696,[ 2.95937728  0.12487446 -1.37257263 -0.04533655 -1.37315678  1.23888465 -2.8397965  -1.80548557],783,0.9121549569302572,[-0.11818609  1.94395685  2.76411502 -1.7776412   0.17514435 -0.88581762  0.17176129 -1.84725109],657
graphs/new/nodes_10/depth_3//654.gml,0.746442618736035,[-2.39063585  3.28174953  2.94468585 -2.43282579 -2.72084161 -1.35991304  0.83787602 -0.97934931],0.9057135754731584,[ 2.98842589  0.41813411 -1.32959309 -0.05327652 -2.64376948  0.01437164  0.51137422  1.83243821],783,0.9057135754731584,[ 2.98842589  0.41813411 -1.32959309 -0.05327652 -2.64376948  0.01437164  0.51137422  1.83243821],396,0.9057135754731584,[ 2.98842589  0.41813411 -1.32959309 -0.05327652 -2.64376948  0.01437164  0.51137422  1.83243821],981,0.916454779070358,[ 2.96497023 -2.99742856 -2.62399232  2.02658434  1.37353589  1.54744977 -1.441222   -2.31754356],1008,0.9262118863313572,[-0.12916921  0.39804538 -1.71194606  1.62297712 -1.78915757 -0.520133    0.05487006  0.80695479],441,0.9262118863313572,[-0.12916921  0.39804538 -1.71194606  1.62297712 -1.78915757 -0.520133    0.05487006  0.80695479],342,0.9262118863313572,[-0.12916921  0.39804538 -1.71194606  1.62297712 -1.78915757 -0.520133    0.05487006  0.80695479],387,0.9262118863313572,[-0.12916921  0.39804538 -1.71194606  1.62297712 -1.78915757 -0.520133    0.05487006  0.80695479],576,0.9351701774147416,[-3.27118665 -2.70590684  1.80704929  1.52887756 -2.08366047 -2.82051963  2.81232986  1.75739704],612
graphs/new/nodes_10/depth_3//655.gml,0.9139362495806264,[ 1.72199619  2.50177146 -0.03270305 -1.03753549 -1.89988221  1.96012625  2.79609384  1.81194166],0.9139362495806264,[ 1.72199619  2.50177146 -0.03270305 -1.03753549 -1.89988221  1.96012625  2.79609384  1.81194166],630,0.9142351505039656,[-4.54901103 -1.68598967  1.23119282 -2.73629043  2.80520756 -1.31749462  1.21791266  3.18853863],675,0.9142351505039656,[-4.54901103 -1.68598967  1.23119282 -2.73629043  2.80520756 -1.31749462  1.21791266  3.18853863],549,0.9142351505039656,[-4.54901103 -1.68598967  1.23119282 -2.73629043  2.80520756 -1.31749462  1.21791266  3.18853863],369,0.9142351505039656,[-4.54901103 -1.68598967  1.23119282 -2.73629043  2.80520756 -1.31749462  1.21791266  3.18853863],360,0.929151813019532,[ 0.99909216  1.57999318 -1.25106747 -1.93609667  3.21536005 -0.73318698  2.71458479  0.21353942],378,0.929151813019532,[ 0.99909216  1.57999318 -1.25106747 -1.93609667  3.21536005 -0.73318698  2.71458479  0.21353942],1250,0.929151813019532,[ 0.99909216  1.57999318 -1.25106747 -1.93609667  3.21536005 -0.73318698  2.71458479  0.21353942],1044,0.929151813019532,[ 0.99909216  1.57999318 -1.25106747 -1.93609667  3.21536005 -0.73318698  2.71458479  0.21353942],468
graphs/new/nodes_10/depth_3//656.gml,0.9100456922919145,[-1.54968419 -1.52505229  1.6781769  -1.97189977 -2.86273304  2.83395206  0.32787441 -3.33078172],0.9100456922919145,[-1.54968419 -1.52505229  1.6781769  -1.97189977 -2.86273304  2.83395206  0.32787441 -3.33078172],351,0.9100456922919145,[-1.54968419 -1.52505229  1.6781769  -1.97189977 -2.86273304  2.83395206  0.32787441 -3.33078172],585,0.9100456922919145,[-1.54968419 -1.52505229  1.6781769  -1.97189977 -2.86273304  2.83395206  0.32787441 -3.33078172],738,0.9100456922919145,[-1.54968419 -1.52505229  1.6781769  -1.97189977 -2.86273304  2.83395206  0.32787441 -3.33078172],1080,0.9100456922919145,[-1.54968419 -1.52505229  1.6781769  -1.97189977 -2.86273304  2.83395206  0.32787441 -3.33078172],288,0.9100456922919145,[-1.54968419 -1.52505229  1.6781769  -1.97189977 -2.86273304  2.83395206  0.32787441 -3.33078172],324,0.9100456922919145,[-1.54968419 -1.52505229  1.6781769  -1.97189977 -2.86273304  2.83395206  0.32787441 -3.33078172],648,0.9100456922919145,[-1.54968419 -1.52505229  1.6781769  -1.97189977 -2.86273304  2.83395206  0.32787441 -3.33078172],981,0.9100456922919145,[-1.54968419 -1.52505229  1.6781769  -1.97189977 -2.86273304  2.83395206  0.32787441 -3.33078172],1071
graphs/new/nodes_10/depth_3//657.gml,0.8295205593777826,[ 2.28962034 -0.78758462  1.57084961  0.80242198  2.45356065  0.33911037 -1.8752185  -1.21992524],0.8821697597240785,[ 2.89016258  1.09308479  1.62303199 -0.80398771 -2.3675044   2.27842554 -1.5559978  -0.70927805],414,0.8821697597240785,[ 2.89016258  1.09308479  1.62303199 -0.80398771 -2.3675044   2.27842554 -1.5559978  -0.70927805],324,0.8917971132178641,[ 0.15243941 -0.39694568 -2.81641642 -1.81012077 -2.02409753  2.22603317  0.00399792 -2.19361734],522,0.8926412923440221,[ 3.29473532  1.16963879 -2.82182539 -1.81861577  1.72735478 -0.02540585  0.28147866  1.52878283],954,0.8926412923440221,[ 3.29473532  1.16963879 -2.82182539 -1.81861577  1.72735478 -0.02540585  0.28147866  1.52878283],504,0.8926412923440221,[ 3.29473532  1.16963879 -2.82182539 -1.81861577  1.72735478 -0.02540585  0.28147866  1.52878283],1071,0.9042838525349564,[-1.58746435  1.90245785  1.36459225 -1.94759372  3.19040869 -2.32935927 -3.54206636 -1.37027573],630,0.9147183559820872,[ 1.06834296 -1.58162646 -0.94172987 -0.4215906   0.27800578 -3.43319295  0.34366088  1.40699415],486,0.9147183559820872,[ 1.06834296 -1.58162646 -0.94172987 -0.4215906   0.27800578 -3.43319295  0.34366088  1.40699415],324
graphs/new/nodes_10/depth_3//658.gml,0.8574194484097694,[ 2.93161052  1.88477779  2.01472625 -0.09102103 -3.6499917   2.69994384 -0.05697686  0.46207725],0.9267046917927596,[ 2.99476541  0.41803053 -2.15281538 -0.02162383 -1.38456787  1.05248642  0.06464362 -2.34527184],450,0.9267046917927596,[ 2.99476541  0.41803053 -2.15281538 -0.02162383 -1.38456787  1.05248642  0.06464362 -2.34527184],432,0.9267046917927596,[ 2.99476541  0.41803053 -2.15281538 -0.02162383 -1.38456787  1.05248642  0.06464362 -2.34527184],288,0.9267046917927596,[ 2.99476541  0.41803053 -2.15281538 -0.02162383 -1.38456787  1.05248642  0.06464362 -2.34527184],468,0.9267046917927596,[ 2.99476541  0.41803053 -2.15281538 -0.02162383 -1.38456787  1.05248642  0.06464362 -2.34527184],945,0.9267046917927596,[ 2.99476541  0.41803053 -2.15281538 -0.02162383 -1.38456787  1.05248642  0.06464362 -2.34527184],1206,0.9267046917927596,[ 2.99476541  0.41803053 -2.15281538 -0.02162383 -1.38456787  1.05248642  0.06464362 -2.34527184],819,0.9267046917927596,[ 2.99476541  0.41803053 -2.15281538 -0.02162383 -1.38456787  1.05248642  0.06464362 -2.34527184],495,0.9267046917927596,[ 2.99476541  0.41803053 -2.15281538 -0.02162383 -1.38456787  1.05248642  0.06464362 -2.34527184],801
graphs/new/nodes_10/depth_3//659.gml,0.8894611060664204,[-1.39278851  0.33592423  0.35418572 -1.58293237  0.86379851  1.91315264 -1.49684754  1.74831377],0.9242601150968804,[-0.15252548 -1.13738763  1.4629344   3.04888292 -2.93347491  0.06735448 -2.00094864  1.81952444],1179,0.9405377047054506,[ 0.1537178   1.05744236  0.29679963 -0.20245278  2.13454551  0.03016833  3.66230744  1.7297838 ],369,0.9405377047054506,[ 0.1537178   1.05744236  0.29679963 -0.20245278  2.13454551  0.03016833  3.66230744  1.7297838 ],504,0.9405377047054506,[ 0.1537178   1.05744236  0.29679963 -0.20245278  2.13454551  0.03016833  3.66230744  1.7297838 ],540,0.9405377047054506,[ 0.1537178   1.05744236  0.29679963 -0.20245278  2.13454551  0.03016833  3.66230744  1.7297838 ],603,0.9405377047054506,[ 0.1537178   1.05744236  0.29679963 -0.20245278  2.13454551  0.03016833  3.66230744  1.7297838 ],693,0.9405377047054506,[ 0.1537178   1.05744236  0.29679963 -0.20245278  2.13454551  0.03016833  3.66230744  1.7297838 ],828,0.9405377047054506,[ 0.1537178   1.05744236  0.29679963 -0.20245278  2.13454551  0.03016833  3.66230744  1.7297838 ],909,0.9405377047054506,[ 0.1537178   1.05744236  0.29679963 -0.20245278  2.13454551  0.03016833  3.66230744  1.7297838 ],486
graphs/new/nodes_10/depth_3//660.gml,0.7851237954400256,[-0.44075583 -2.61258393  2.00835336  2.63448944 -0.23556713 -1.89307525 -0.66472264  2.38188535],0.9353124001928472,[-1.70286719  0.12826669  1.87178886 -3.44635487 -2.80057892  2.21011912 -0.04280758 -0.90126941],378,0.9353124001928472,[-1.70286719  0.12826669  1.87178886 -3.44635487 -2.80057892  2.21011912 -0.04280758 -0.90126941],414,0.9353124001928472,[-1.70286719  0.12826669  1.87178886 -3.44635487 -2.80057892  2.21011912 -0.04280758 -0.90126941],801,0.941769167977691,[-2.95663484  0.39788153  3.10308488  2.307862    0.43137973 -2.54102117 -3.18563091  2.28938973],747,0.941769167977691,[-2.95663484  0.39788153  3.10308488  2.307862    0.43137973 -2.54102117 -3.18563091  2.28938973],819,0.941769167977691,[-2.95663484  0.39788153  3.10308488  2.307862    0.43137973 -2.54102117 -3.18563091  2.28938973],495,0.941769167977691,[-2.95663484  0.39788153  3.10308488  2.307862    0.43137973 -2.54102117 -3.18563091  2.28938973],756,0.941769167977691,[-2.95663484  0.39788153  3.10308488  2.307862    0.43137973 -2.54102117 -3.18563091  2.28938973],486,0.941769167977691,[-2.95663484  0.39788153  3.10308488  2.307862    0.43137973 -2.54102117 -3.18563091  2.28938973],405
graphs/new/nodes_10/depth_3//661.gml,0.8504708902972338,[-1.40108449  3.33655361  2.94036954  2.77477727 -1.81197995  3.31412625  0.51459078 -0.19263089],0.8504708902972338,[-1.40108449  3.33655361  2.94036954  2.77477727 -1.81197995  3.31412625  0.51459078 -0.19263089],450,0.8504708902972338,[-1.40108449  3.33655361  2.94036954  2.77477727 -1.81197995  3.31412625  0.51459078 -0.19263089],261,0.8504708902972338,[-1.40108449  3.33655361  2.94036954  2.77477727 -1.81197995  3.31412625  0.51459078 -0.19263089],324,0.8504708902972338,[-1.40108449  3.33655361  2.94036954  2.77477727 -1.81197995  3.31412625  0.51459078 -0.19263089],396,0.8615689405785599,[-1.41663137 -2.92999024 -1.97967843  2.65577008  1.31406924 -3.16495075  1.89338053  0.81716987],594,0.8854072714641671,[ 0.1517872  -2.07802434  0.27292528 -1.77409798 -3.6140233   0.17190439  2.19806361 -1.53867798],441,0.8854072714641671,[ 0.1517872  -2.07802434  0.27292528 -1.77409798 -3.6140233   0.17190439  2.19806361 -1.53867798],675,0.8854072714641671,[ 0.1517872  -2.07802434  0.27292528 -1.77409798 -3.6140233   0.17190439  2.19806361 -1.53867798],405,0.8854072714641671,[ 0.1517872  -2.07802434  0.27292528 -1.77409798 -3.6140233   0.17190439  2.19806361 -1.53867798],351
